genre,game,commented_date,comment
Puzzle,Little Nightmares,2021-03-13,cory put your hand on her thigh me realization that im lonely
Puzzle,Little Nightmares,2024-12-12,1134 you only get one shot do not miss ya chance
Puzzle,Little Nightmares,2020-05-21,cory why sasha why? sasha chief you just said i can eat anything i want
Puzzle,Little Nightmares,2019-04-07,corykeep running sasha keep running sasha bro i ain't got that energy man
Puzzle,Little Nightmares,2020-01-28,1614 you can eat anything and i won't be mad at you. less than 30 seconds later sasha eats a triangle buddy boi sasha what have you done?!?!
Puzzle,Little Nightmares,2025-02-09,"please take me back, please take me back"
Puzzle,Little Nightmares,2020-12-03,cory sup youtube its coryxkenshin. subtitles we do the colonial crooked union.
Puzzle,Little Nightmares,2021-03-10,why they all got masks on? that question hits differently in 2021.
Puzzle,Little Nightmares,2021-04-06,theres no way to politely call someone fat cory hold my katana 046
Puzzle,Little Nightmares,2025-01-02,1824 this humming just feels so nostalgic for some reason.
Puzzle,Little Nightmares,2021-04-23,"you can eat anything you want, i wont be mad at you famous last words"
Puzzle,Little Nightmares,2020-12-23,"cory you can eat anything you want i wont be mad at you. sasha six i mean, aight edit oh my gosh , thank you for 214 likes ."
Puzzle,Little Nightmares,2020-10-31,the chef cuts meat cory its already sliced my man
Puzzle,Little Nightmares,2024-03-29,cory  you can eat anything you want i won't be mad at you sasha proceeds to eat the little known boy
Puzzle,Little Nightmares,2019-03-24,cory imma eat just a finger. sasha six hell naw im hungry af eats neck
Puzzle,Little Nightmares,2020-06-20,cory i see you with your girl on the couch me laying in my bed with one hand in a bag of chips
Puzzle,Little Nightmares,2021-08-20,cory you can eat anything six anything? cory anything six looks at the nome anything?
Puzzle,Little Nightmares,2024-07-24,"i absolutely love cory play little nightmares, its the characters are his children  he cares for them lol"
Puzzle,Little Nightmares,2019-06-28,bro cory you so fire you got people still watching this in 2019
Puzzle,Little Nightmares,2019-03-17,342 its already sliced my man!! me crying
Puzzle,Little Nightmares,2020-05-21,"cory just a toe, sasha. sasha uh, no."
Puzzle,Little Nightmares,2023-11-25,1019 bust it wide open!
Puzzle,Little Nightmares,2020-12-30,noooo sasha dont slide into the sausage  fr that shit got deep when she ate the elf man...we all had to just sit there and think about life after watching that one. ik cory was like
Puzzle,Little Nightmares,2023-09-11,cory seemingly almost crying with relief after six made her escape from the guests gets me every time
Puzzle,Little Nightmares,2022-12-17,the humming song was cold and cory got bars
Puzzle,Little Nightmares,2024-08-19,i distinctly remember this being my first video i watched from cory and i loved it.
Puzzle,Little Nightmares,2020-03-25,cory eat anything you want i wont be mad at you sasha 6 eats gnome thing cory surprised pikachu face
Puzzle,Little Nightmares,2020-10-22,512 my man was sanitizing his hands before covid19. we stan a true icon
Puzzle,Little Nightmares,2021-01-11,cory you can eat anything you want i wont be mad at you six eats nome cory
Puzzle,Little Nightmares,2024-03-04,cory  you can eat anything you want and i wont be mad at you sasha  bet
Puzzle,Little Nightmares,2021-02-20,"this is literally the world after covid oh those are people, and they have masks on and why are they so fat"
Puzzle,Little Nightmares,2020-03-05,"1636 cory dont steal food from friend, ask politely! sasha eats friend"
Puzzle,Little Nightmares,2019-11-22,"coryxkenshin sasha eat anything you want, i wont be mad 5 minutes later... sashaeats gnome coryxkenshinwhy would you eat our friend?!?! why?!?!"
Puzzle,Little Nightmares,2024-02-27,whos herein 2024
Puzzle,Little Nightmares,2023-08-11,"cory you eat whatever you want and i won't be mad at you. sasha eats triangle head dude corywhy, sasha, why?!?!"
Puzzle,Little Nightmares,2020-10-18,put your hand on her thigh she what she do i got butterflies stopp
Puzzle,Little Nightmares,2020-07-04,"when cory said the thing about i see you with yo girl, me and my brother just gave each other a look that said, bruh"
Puzzle,Little Nightmares,2024-12-21,1550 clapping bro
Puzzle,Little Nightmares,2023-08-30,man...i really wish he woulda finished out the dlc for this game...so he could have seen that the gnome sasha six eats is actually the run away kid...it would have blown his mind lol.
Puzzle,Little Nightmares,2023-08-15,i put my hand on her thigh like you told me to and she just had our baby  a few weeks ago. thanks cory
Puzzle,Little Nightmares,2019-03-25,"i just ate my best friend, cory didnt know how right he was"
Puzzle,Little Nightmares,2024-04-01,who is still here watching cory play in 2024
Puzzle,Little Nightmares,2020-01-21,chef  keeps slicing the same spot over and over  no one no even a single soul cory it's already sliced my man
Puzzle,Little Nightmares,2017-07-14,cory is one of the best youtube's like if agree
Puzzle,Little Nightmares,2020-04-09,"the game is about the sin gluttony, thats why theyre all fat and her name is six which is the sixth sin gluttony i know this is old but i just wanted to put this here"
Puzzle,Little Nightmares,2024-03-12,"1613 cory you can eat anything you ant, i wont be mad at you sasha six anything you say? eats friend cory there was a nice juicy sausage, why didnt you eat that!? sasha six slides into it cory no, dont slide into it!"
Puzzle,Little Nightmares,2017-07-17,"coryyou can eat anything you want, i won't be mad. six eats the nome corysasha no! those were our friends!"
Puzzle,Little Nightmares,2021-03-13,"i just ate my freaking best friendactually your technically right cory,the knome that offered her the sausage was the runaway kidsevenhe got turned into a knome by the ladygeisha"
Puzzle,Little Nightmares,2020-04-21,cory  eat anything i wont get mad sasha well okay then  eats a child  cory sasha dont eat the child sasha tt
Puzzle,Little Nightmares,2025-02-24,"1641 , may have upsetted you a little, but hunger got the best of me"
Puzzle,Little Nightmares,2020-06-20,"cory you can eat anything you want, i wont be mad at you sasha eats little creature instead of the sausage cory"
Puzzle,Little Nightmares,2017-07-15,who else thinks that cory makes u laugh in every video
Puzzle,Little Nightmares,2023-09-16,this was the first coryxkenshin video ive watched and i found this dude by accident and now im obsessed with his channel
Puzzle,Little Nightmares,2025-01-24,1050 subtle foreshadowing on the eaten part
Puzzle,Little Nightmares,2020-06-16,put your hand on her thigh. see what she do. my stuffed animal sitting next to me
Puzzle,Little Nightmares,2021-05-07,i cant explain how much i love cory much support my guy
Puzzle,Little Nightmares,2021-02-20,cory you can eat anything you want because you worked hard sasha proceeds to eat friend
Puzzle,Little Nightmares,2021-02-18,put ur hands on her thighs me sitting next my mom
Puzzle,Little Nightmares,2021-04-21,"sasha literally eats the tiny boi cory like i said in the last episode, me sashas a scumbag cory survival of the fittest me oh"
Puzzle,Little Nightmares,2020-02-27,xd when cory said it was a nice juicy sausage then he said don't slide into it! xd i died
Puzzle,Little Nightmares,2024-11-03,this part had me dying 1126
Puzzle,Little Nightmares,2022-03-04,1901 that mirror broke like a mug gets me everytime
Puzzle,Little Nightmares,2020-01-17,i like the name sasha six nice naming cory
Puzzle,Little Nightmares,2022-01-17,if you look at the bottles at the top while 1633  1636 plays you'll see a shadow there. thats shadow six. for those who dont know
Puzzle,Little Nightmares,2024-01-22,cory  you can eat anything i won't be mad sasha eats seven cory not anything
Puzzle,Little Nightmares,2017-07-18,"alright, for everybody confused on the plot  ending the maw is where this takes place, an island for where ppl with money or rich people basically, can go to and eat all they want, they eat any kind of meat, including the flesh of children. basically, children are taken from their families and are put in the prison. at first they're given food and toys to play with but when they get older and bigger, those giant nasty chef's cook them  serve them to the fa uhh, i mean, obese people. six sasha lol is the daughter of the lady the woman who was looking in the mirror, but she's obsessed with beauty. she's never satisfied with how she looks which is why every mirror she had was broken. but, the reason six, or sasha, was in prison is because she was more beautiful than the lady, so, the lady was mad salty about it and sent six to the prison because she was angry tht six was more beautiful than her. oh btw, the lady is running the maw, she's the one in charge of the entire thing. so anyway, when six got ahold of the mirror, which the lady hid, six killed her mom with it. reason being the lady was so obsessed with beauty, she couldn't stand how she looked since six was more beautiful than her so it drove her insane to the point where she'd die. after six killed her, she got hungry, so she ate some of the lady and took some of her powers. the lady's powers were basically the ability to drain ppl so she can be immortal  live forever. so, while six was walking down the hallway like a boss, she was basically draining the obese people, draining the life outta them which is why they died. and when she walked up the stairs to the sunlight, tht was basically her escaping all the madness. and that's what happened ."
Puzzle,Little Nightmares,2021-01-24,that sausage is actually human meat so dont feel so bad
Puzzle,Little Nightmares,2022-01-26,"cory you on the couch with ya girl watching coryxkenshin, put ya hand on her thigh my dog  me"
Puzzle,Little Nightmares,2024-12-29,2138 lmaoo just her toe 2150 damn sasha
Puzzle,Little Nightmares,2023-01-26,"i'm loving how everyone else also agreed to call sasha six, sasha"
Puzzle,Little Nightmares,2023-06-08,they left us hanging
Puzzle,Little Nightmares,2023-06-14,it looks so similar to the thin man tbh
Puzzle,Little Nightmares,2023-09-08,"if you take the fact that the chair he would have stood on to get to the rope is actually too far away into account, you realize that he most likely didnt do that to himself."
Puzzle,Little Nightmares,2023-09-06,the most disturbing part about this is how short the chair is compared to his body
Puzzle,Little Nightmares,2023-09-17,"this video has the same vibes as look gang, a door! i wonder where it leads well never know"
Puzzle,Little Nightmares,2023-06-08,it would have been cool to see him just holding onto something to show likehey this man is trying to climb up or hey he is just doing sports
Puzzle,Little Nightmares,2023-08-19,a lotta people think this is the thin man but its actually a character that didnt make it in the game. his name was the wax bellman because his face looked like melting candle wax. you can even find a concept of him hanging done by the devs edit i read the replies and apparently i need to play very little nightmares cuz i never heard of the pretender nor her father. p.s. thanks for the likes
Puzzle,Little Nightmares,2024-02-11,what does he look like?? dunno
Puzzle,Little Nightmares,2023-08-01,plot twist he's doing pullups
Puzzle,Little Nightmares,2023-06-25,i feel like this guy could be a version of the thin man older mono for some reason
Puzzle,Little Nightmares,2024-02-10,he was a fairy
Puzzle,Little Nightmares,2023-10-06,"i gently open the door sayo nvm, your not sayori."
Puzzle,Little Nightmares,2023-08-13,i believe monothin man tried to break the loop by killing himself
Puzzle,Little Nightmares,2023-09-01,why is bro so high off the chair
Puzzle,Little Nightmares,2023-06-10,could we get a iron lung out of bounds video?
Puzzle,Little Nightmares,2024-03-27,"that loop was so clean that it's super foul. closes out with the character model is unfinished so we don't know and then what does the hanging man look like right after, tricked me into thinking there was more lmao"
Puzzle,Little Nightmares,2024-02-21,"everyone knows that thin man is mono, so my theory is that when this man is mono.. he did it to end the cycle"
Puzzle,Little Nightmares,2023-12-28,moral of the story never leave your friend hanging
Puzzle,Little Nightmares,2023-09-03,"you know, its always funny hearing but they faked their death or variations of it, never gets old lol"
Puzzle,Little Nightmares,2024-03-28,they really did think we wouldn't know.
Puzzle,Little Nightmares,2023-08-18,"hes not hanging, hes doing pull ups."
Puzzle,Little Nightmares,2023-08-23,the fact that he's so englongated is unsettling both in the dark and not.
Puzzle,Little Nightmares,2024-01-05,"guys this was a scrapped character that never made it into the game called wax bellman they just decided to put him there as an easter egg and in the song that plays on the tv there are lyrics that say hes gone hes gone hes gone he hung dont leave me no more bellman, among the sea"
Puzzle,Little Nightmares,2023-09-15,"off topic, but that chair looks too small for him"
Puzzle,Little Nightmares,2023-06-10,"i think its the tall man or whatever his name is because the man has the same clothes, skin, and height if his model would have been finished"
Puzzle,Little Nightmares,2024-02-20,how could you leave us on a cliff hanger?!?
Puzzle,Little Nightmares,2023-06-30,if you install a mod to change the tall man it changes the hanging man so there you go
Puzzle,Little Nightmares,2024-02-14,"the chair is too small and it's still under his feet, he didn't do it himself."
Puzzle,Little Nightmares,2023-09-07,bro summoned the omori fandom
Puzzle,Little Nightmares,2023-09-15,i love the little nightmare games so much especially dantdms play through
Puzzle,Little Nightmares,2023-08-17,he is just hanging around
Puzzle,Little Nightmares,2023-09-07,finally a yt short that loops in a way that isnt annoying as hell
Puzzle,Little Nightmares,2023-06-22,i was think that he is further mono
Puzzle,Little Nightmares,2024-01-03,the hanging man is the thin man there to remind six of her horrible actions
Puzzle,Little Nightmares,2023-08-23,the perfect loop doesnt exis
Puzzle,Little Nightmares,2023-09-05,the hanging man fr is us after the most normal day in school
Puzzle,Little Nightmares,2023-06-09,i wish they added the full body.
Puzzle,Little Nightmares,2023-07-13,well the hanging man is the baggy guy from little nightmare 2 edit tysm for 10 likes d
Puzzle,Little Nightmares,2023-12-01,mono is thin man and that man looks like thin man so much so that means monos future self k!lled himself because of six i think
Puzzle,Little Nightmares,2023-07-27,i think its like whatever the villain of the second game was he just realize theres no point like theres no point
Puzzle,Little Nightmares,2024-09-07,"my guess is that it's the thin man who, after his fight with mono, got teleported to a tv in the maw. upon realizing that he failed to save mono, he... y'know"
Puzzle,Little Nightmares,2023-08-22,dude its just a halloween decoration
Puzzle,Little Nightmares,2024-09-26,great game! so excited for little nightmares 3!!!
Puzzle,Little Nightmares,2023-06-19,i still dont know the logic of hoe he hanged him self the chair is too tiny for him to do such a thing and why is that chair so tany
Puzzle,Little Nightmares,2025-01-24,i just realized that man is the tall thin man in the second game!!!!!
Puzzle,Little Nightmares,2024-03-26,spoiler for those who didn't play ln1 and ln2 legend says that thin man who is mono kept goin back in time and failing in saving mono and got stuck in a time loop which led him to give up and suicde and that what we saw in ln1 the hanging man so we come to conclusion that ln2 events were before ln1... and the ending of ln1 is the island that six was trying to escape with mono in ln2 so six is stuck in that island and tried to escape twice now there's more things that is still confusing like what will happen to six and if ln2 was b4 ln1 then where did the evil spirit of six came from at the ending of ln2 that means ln2 is not b4 ln1 then the tall ded man may not be mono which lead to the question. what happend to mono and whats that letter down the ded man and more......
Puzzle,Little Nightmares,2023-09-08,since little nightmares 2 came out over years ago. he looks like the thin man mono that just really got fed up with everything from betrayal and the thought of him not going back to what he once were
Puzzle,Little Nightmares,2023-07-21,mono suicide to break the time loop
Puzzle,Little Nightmares,2023-09-23,"yup, that makes perfect sense."
Puzzle,Little Nightmares,2023-08-19,this is me in a few years
Puzzle,Little Nightmares,2024-08-05,what a helpful short
Puzzle,Little Nightmares,2023-06-09,"in the story, its the thin man mono"
Puzzle,Little Nightmares,2023-11-11,pretty sure the hanging man being so tall and skinny with a very similar looking chair is a hint to the sequelprequel
Puzzle,Little Nightmares,2023-07-07,its the thin man.
Puzzle,Little Nightmares,2024-07-03,this is the main antagonist of little nightmare2
Puzzle,Little Nightmares,2023-08-22,"my theory is that it's the tall man, a.k.a mono take a look at the chair recognise it? they must have ended little nightmares 2's loop by that as number 2 being a prequel."
Puzzle,Little Nightmares,2024-12-11,lmao the legs just look hilarious
Puzzle,Little Nightmares,2023-07-08,its thin man
Puzzle,Little Nightmares,2024-01-16,i like that they added a rope anyways despite the model not being finished
Puzzle,Little Nightmares,2023-06-08,wow thats kewl im early
Puzzle,Little Nightmares,2025-01-01,i think he is the thin man who wanted to end his life. thats my head cannon poor mono
Puzzle,Little Nightmares,2023-06-08,i'm the 666th like!
Puzzle,Little Nightmares,2023-10-01,me personally i think this is a result to one of the time loops in little nightmares 2 where mono just had enough.
Puzzle,Little Nightmares,2024-02-08,the real hangman game
Puzzle,Little Nightmares,2024-07-24,you either die a hero or live long enough to see yourself become the villain..
Puzzle,Little Nightmares,2023-08-25,i think it would be the thin man bc we dont see him appear in the first game and he probably did this as a way to end the cycle of mono being betrayed over and over
Puzzle,Little Nightmares,2023-09-17,"some people think that could be mono, but it makes more sense to me that he turned into the man in a hat"
Puzzle,Little Nightmares,2023-10-26,i think that everyone will agree that its thin man from my little nighmers 2
Puzzle,Little Nightmares,2023-09-01,leder from mother 3 really had it rough
Puzzle,Little Nightmares,2023-08-21,hes just doing a pull up
Puzzle,Little Nightmares,2023-07-21,my phone was turned down and i thought this was a loop
Puzzle,Little Nightmares,2024-09-22,this had the potential for a allan had details meme
Puzzle,Little Nightmares,2024-06-10,it has to be the guy with the hat on
Puzzle,Little Nightmares,2023-09-15,talk about a cliffhanger
Puzzle,Little Nightmares,2023-09-07,"there needs to be a moniter at these interviews where someone can say hey, pull up this legislature or that data just to immediately set down what must be agreed upon as true"
Puzzle,Little Nightmares,2024-10-19,i have a theory that the thin man couldn't tell his past self mono that he shouldn't trust six and ended his own life hanging him with a rope in his neck
Puzzle,Little Nightmares,2024-08-01,"id like to believe that it was monothe thin man that finally escaped the time loop and realised his actions, leading to his suicide"
Puzzle,Little Nightmares,2024-01-15,its probably the wax bellman
Puzzle,Little Nightmares,2024-02-17,not gonna lie he did looked like someone who would hang out
Puzzle,Little Nightmares,2024-03-05,ok this is the first video iv watched of yours and why do i keep hearing saber spark.
Puzzle,Little Nightmares,2023-09-06,"the first time i saw the ending, i thought mono was this guy"
Puzzle,Little Nightmares,2024-10-09,that's the bellman  you see welcome also the tv shoe song that distracted roger janitor says no more bellman among our sea
Puzzle,Little Nightmares,2024-02-09,bro did the forbidden neck workout
Puzzle,Little Nightmares,2024-04-01,"tbh my nephews mom played little nightmares in front of my nephew and niece, and they were too young to see the horrors, glad they got a new mom"
Puzzle,Little Nightmares,2023-08-22,looks like that guy is hanging around here
Puzzle,Little Nightmares,2023-09-16,"2 was a prequel, maybe it was a memory moment for her we didn't know at the moment"
Puzzle,Little Nightmares,2024-10-14,important bit of information originally it seemed like we were planned to go up there as theres concept art for what his face would look like
Puzzle,Little Nightmares,2024-08-17,1 thing i know that that man is not thin man
Puzzle,Little Nightmares,2024-03-11,youtube knows ive been playing little nightmares recently
Puzzle,Little Nightmares,2023-12-28,plot twist nothing.
Puzzle,Little Nightmares,2024-08-13,that's probably an early review of the thin man
Puzzle,Little Nightmares,2024-08-27,that....chair is too small for him to have....stepped off it.
Puzzle,Little Nightmares,2024-05-25,"id say he was an employee there, but when he knew what they were doing with the children, he was so shocked and ashamed to be working with them that he dropped himself"
Puzzle,Little Nightmares,2024-10-20,perfect loop at the end and start
Puzzle,Little Nightmares,2023-09-15,shit this gose kinda sad because suicide is not the way out
Puzzle,Little Nightmares,2024-01-22,i've always thought those were just the legs of the janitor since he doesn't have any legs.
Puzzle,Little Nightmares,2023-08-22,"i would've modeled a fully fleshed out face that's smiling and eyes wide open, just because of people like you. not that what you do it is wrong. it's like the sinnys in batim"
Puzzle,Little Nightmares,2024-10-20,that chair looks like the one mono sat on
Puzzle,Little Nightmares,2024-11-14,it might be the thin man that hanged himself to end his suffering
Puzzle,Little Nightmares,2023-08-31,"clearly, he's actually a floating lure for an even bigger predator. we are on a boat after all"
Puzzle,Little Nightmares,2023-06-15,"that is very odd, but i guess they did that so it would be easier instead of stretching and angling his body even more."
Puzzle,Little Nightmares,2023-08-16,janitor 1 yo help me out bro janitor 2 i got u homie
Puzzle,Little Nightmares,2023-08-16,well use the power of friendship
Puzzle,Little Nightmares,2023-06-16,"just so everybody knows. to my knowledge, theres only one janitor. a second one was used to make it easier"
Puzzle,Little Nightmares,2023-08-09,its a horror show if you dont look behind the scenes but a comedy show once you do
Puzzle,Little Nightmares,2023-06-27,"being a game developer, it would be easier to just have a already loaded in janitor with working rigs rather then making a completely new rig and you don't even see the full body, its a common trick used by lots."
Puzzle,Little Nightmares,2023-09-13,the fact that they actually made the other janitor walk over is just more hilarious to me than it should've been.
Puzzle,Little Nightmares,2023-08-29,bro clones himself just so he didnt need to strain both arms
Puzzle,Little Nightmares,2023-10-28,"thank heaven, that is hidden. otherwise i would never want to play this game again"
Puzzle,Little Nightmares,2023-08-05,i think it's just an easier way to animate the arms without stretching the model out
Puzzle,Little Nightmares,2023-08-30,"nah thats just the janitors twin brother, the custodian"
Puzzle,Little Nightmares,2023-09-16,what i didn't expect is they animated it walking first
Puzzle,Little Nightmares,2023-09-26,the fact they gave j2 a walk animation
Puzzle,Little Nightmares,2023-09-02,they animated him walking in
Puzzle,Little Nightmares,2023-08-16,bro got the whole squad searching
Puzzle,Little Nightmares,2023-10-16,with the power of friendship!
Puzzle,Little Nightmares,2024-01-15,"actually i am impressed that there is whole janitor, while it could be only hands."
Puzzle,Little Nightmares,2023-06-15,makes me curious about the libertarian in little nightmares 2.
Puzzle,Little Nightmares,2025-02-26,"he says when the players in the hallway, the players in a vent"
Puzzle,Little Nightmares,2024-02-12,they added 2 bc his body isnt that long and they would have to stretch it just to have one janitor which is a waste of time considering the player isnt supposed to see that part of the map
Puzzle,Little Nightmares,2023-11-26,"since you cant see through the wall, i wonder why they didn't just place 2 arms behind the wall instead of the entire janitor?"
Puzzle,Little Nightmares,2024-01-03,dude this is how games made you don't want to know behind the scene
Puzzle,Little Nightmares,2024-07-23,yass ilove behind the scenescutunused content
Puzzle,Little Nightmares,2023-08-09,it took me 3 years to realize he isnt wearing a blond gold thats his skin
Puzzle,Little Nightmares,2024-08-20,we are using the power of friendship
Puzzle,Little Nightmares,2024-01-07,if there was actually 2 janitors then im never playing little nightmares again
Puzzle,Little Nightmares,2023-09-07,amazing to see how games work out of the player's camera. absolutely love it!
Puzzle,Little Nightmares,2023-06-19,you love to see partners in this day and age
Puzzle,Little Nightmares,2023-08-16,"i love this type of game making, if it's not seen in the camera then give the least amount of effort as you can. the logical approach would just to stretch the model but it's way easier to just make 2 and use one arm each."
Puzzle,Little Nightmares,2024-05-22,bro used shadow clone jujustu
Puzzle,Little Nightmares,2024-02-05,they short af also its crazy they put a body for something you cant see instead of just 2 arms
Puzzle,Little Nightmares,2024-08-09,scrolled for a bit but didnt see anything about this as far as why they did this for sure. they simply flipped mirrored one janitor to make two janitors to save time and effort on trying to make the one janitor reach out of both slits. honestly just smart game making. save yourself the time and headache.
Puzzle,Little Nightmares,2024-12-09,this might be the same for the boss fight of the janitor
Puzzle,Little Nightmares,2024-07-08,that's jerry he just came to help his bro
Puzzle,Little Nightmares,2023-09-01,bro called his homie
Puzzle,Little Nightmares,2024-08-14,i still love the game tho it's a great game
Puzzle,Little Nightmares,2024-06-11,richard!!! its the rat again
Puzzle,Little Nightmares,2024-09-02,rogers identical twin brother came to help. thats so wholesome.
Puzzle,Little Nightmares,2024-07-20,this is my first ever little nightmares thing i saw
Puzzle,Little Nightmares,2024-06-02,the scenes creepy asf behind the scene goofy asf
Puzzle,Little Nightmares,2023-09-16,when the little brother who gets bullied on the game calls his big brother
Puzzle,Little Nightmares,2024-10-21,makes sense. when i played i felt like they were spaced too far to be able to reach that deep into the crack compared to how his body is built. but i initially figured they just had phantom arms behind the scenes.
Puzzle,Little Nightmares,2024-07-30,"its because it was probably much easier to paste a mirrored version next to the original, than it was to stretch him out"
Puzzle,Little Nightmares,2024-09-15,there are secretly twins
Puzzle,Little Nightmares,2023-09-01,it's almost like that was the easiest way to make the arms that long because they didn't want to change the model
Puzzle,Little Nightmares,2023-09-12,hes in there!
Puzzle,Little Nightmares,2024-04-12,love the comic book accurate look but realistic feel to it  if that made sense
Puzzle,Little Nightmares,2023-11-20,woahh i didnt know the janitor had a friend to help him
Puzzle,Little Nightmares,2024-10-15,now they look like the twin chefs
Puzzle,Little Nightmares,2023-09-12,"i dont know if i can explain it, the developer probably didnt wanted to push the limits of the model, bcs we can notice that the physics of the models are so perfect maybe if they streched both arms of a singular janitor it would make a lot of tension on the model making it more difficult so 2 janitors with perfect arms would do better and be easier"
Puzzle,Little Nightmares,2023-06-15,cool detail
Puzzle,Little Nightmares,2024-11-23,"great, now i cannot unsee it."
Puzzle,Little Nightmares,2024-05-04,imagine roger just playing gorilla tag irl
Puzzle,Little Nightmares,2024-09-10,power of friendship ahh moment
Puzzle,Little Nightmares,2023-08-08,bruh they took the lazy way by bringing in roger's twin jim lol
Puzzle,Little Nightmares,2024-10-13,twin chefs  twin janitors
Puzzle,Little Nightmares,2023-09-03,bro brought his twin
Puzzle,Little Nightmares,2023-09-06,most sane schlatt fan
Puzzle,Little Nightmares,2023-08-14,i'm pretty curious what's inside the crematory while the doctor get burned
Puzzle,Little Nightmares,2023-11-08,so happy to have gotten the hard to the core achievement. its difficult but not impossible. cant wait for little nightmares iii!
Puzzle,Little Nightmares,2024-09-25,twin chefs  twin janitors
Puzzle,Little Nightmares,2024-05-01,it's just his brother he wanted to help him before he goes to bed
Puzzle,Little Nightmares,2024-04-01,lol i was watching a youtuber called special edd play little nightmares and he yelled i know damn well you were not that wide!this explains it
Puzzle,Little Nightmares,2024-02-12,"so instead of translating the position of the arm they duplicated him? i keep being reminded that you dont need the best practices to make a successful game, just a fun game. it was perfectly possible to just dislocate the arms or even make a cutscene specific model for this section that was only the arms and both of these would have saved a little bit of vram and performance."
Puzzle,Little Nightmares,2023-09-20,"this is pretty common, gta has the same character 2 times in multiple scenes, 1 could be the character you just arrived with, the other will be just for the cutscene. you only see 1 of them so it doesn't break immersion. in rendering we do this all the time too to make renders faster."
Puzzle,Little Nightmares,2023-08-29,it would make the developer's work easier since the player aint seeing the background anyway
Puzzle,Little Nightmares,2023-09-22,"i played little nightmares four while playthroughs, and for some reason i thought that was the gorilla tag gorilla"
Puzzle,Little Nightmares,2023-09-08,he learned to do the kage bunshin no jutsu.
Puzzle,Little Nightmares,2023-08-27,bro i didn't realize at first i watched this 3 times
Puzzle,Little Nightmares,2024-05-11,i see one janitor in clock room and one in front of broken clock
Puzzle,Little Nightmares,2023-08-26,"wonder if we'll ever get to see janitor in little nightmares iii, or at least some hint after what happened when uh, ya know six freaking amputated his arms"
Puzzle,Little Nightmares,2023-08-23,i think it would be harder for making the hand come off when it's one whole thing so it's 2 so that it easier to program
Puzzle,Little Nightmares,2024-06-14,"it's funny how little people know about how games are made and how many difficulties you have to deal with, and yet they complain about everything"
Puzzle,Little Nightmares,2023-09-19,guess they did that because his arms aren't long enough for it to be to scale and still be possible to evade his grasp
Puzzle,Little Nightmares,2024-08-08,trynna give you the ol' reach around.
Puzzle,Little Nightmares,2024-07-26,2 of them!?!? nah we are fresh meat
Puzzle,Little Nightmares,2024-01-24,that's why my pc started lagging
Puzzle,Little Nightmares,2024-10-15,so strange to show behind the scenes  still a great game
Puzzle,Little Nightmares,2023-12-02,get her br yo i gotta scratch my ass help me out bet i do to
Puzzle,Little Nightmares,2025-02-04,"you are here for the job? janitor's assistant. just to the elevator. you can say i sent you. if they don't hire you, niin johan on helvetti. there be work for the axe! take them behind the sauna jumalauta"
Puzzle,Little Nightmares,2023-08-12,he had a twin brother all along!!
Puzzle,Little Nightmares,2023-08-12,wow thank you
Puzzle,Little Nightmares,2023-09-13,i knew it there is another janitor
Puzzle,Little Nightmares,2023-08-27,"dude, just use ours. you dont need the entire bottle bro"
Puzzle,Little Nightmares,2023-09-17,i think the game developers were to lazy to reanimate the other arm so they just mirrored the janitor and used his mirrored self as the other arm
Puzzle,Little Nightmares,2023-09-02,its so the arms can be further apart without breaking the rig
Puzzle,Little Nightmares,2024-07-27,bro tf youtube read my brain and gave me this video after i thought how would the janitor look after his hand get cut in the game obviously
Puzzle,Little Nightmares,2024-08-27,i broke my controller on this level not this exact scene but it was frustrating
Puzzle,Little Nightmares,2023-10-26,bro used shadow justsu
Puzzle,Little Nightmares,2024-04-21,"twins janitors, twins chefs"
Puzzle,Little Nightmares,2023-06-18,"i like bts behind the scenes stuff. i like seeing how things are done. i have seen this with both chapter one and two of poppy playtime. to think, we all thought it was one guy but in reality, it was actually two. makes it scarier now."
Puzzle,Little Nightmares,2024-08-03,"as a former animator, we used this a lot. sometimes more than one copy of the model. saves your sanity"
Puzzle,Little Nightmares,2023-11-14,shadow clone jutsu
Puzzle,Little Nightmares,2023-08-14,the nome in the start naur bros arm too long
Puzzle,Little Nightmares,2025-03-14,"i think my five nights at freddy's book wrote by scott cawthon told us about how the creator of this game helped him write that book, i think that's a very awesome fact! i think he said the creator of the game was e. c. myers"
Puzzle,Little Nightmares,2023-11-10,"two janitors, a tru nightmare.."
Puzzle,Little Nightmares,2024-09-07,"there are 2 of them, ahhhh"
Puzzle,Little Nightmares,2024-02-07,nah cuz i knew that mf wasnt that wide
Puzzle,Little Nightmares,2023-12-21,"bro, help me clean the ventilation"
Puzzle,Little Nightmares,2023-08-26,i wonder what happens to roger when his hands got destroyed by the door
Puzzle,Little Nightmares,2021-02-24,hunter boss httpswww.youtube.comwatch?vwwzmcsmtlou doctor boss httpswww.youtube.comwatch?vqkly6ezc2i thin man boss httpswww.youtube.comwatch?vjdg7rrsu2ba ending httpswww.youtube.comwatch?vharbs5omgcm
Puzzle,Little Nightmares,2022-07-24,that chase sequence through the vents was downright horrifying.
