genre,game,commented_date,comment
Puzzle,Inside,2024-12-22,"i was genuinely surprised by how dark this minimalist game could become. its storyrich narrative, paired with sidescrolling puzzle platforming, strikes the perfect balance of challenge and engagement. as they say, a good puzzle makes the solver think they will get it. a great puzzle makes them feel smart when they do."
Puzzle,Inside,2025-02-02,"good game, i liked it!  similar in style to limbo, but an improved experience for me."
Puzzle,Inside,2025-01-15,"i think this game was a good experience, but i'm not recommending it because the ending or, in my opinion, the lack of one was terrible and a detriment to the overall experience, and i feel the need to stress that with how many positive reviews there are. the game threw me right into the actionalmost literallyand i was pleasantly surprised by how well that worked. i hesitate to call the puzzles particularly challenging, but they weren't overly easy either. they were enjoyable. the hardest puzzles were the ones with platforming, but even those were solvable after many tries. however, while the game's minimalistic approach to story tellingbuilding was very engaging, the game'squite franklyweird and open ended ending very quickly nullified all my investment into this world and its...story? i'm not going to spoil what the ending is, but it was like if a dragon ate the heroine on the last episode of a scifi show, right before she could reveal what her ultimate goal for this journey was. leaving me with questions such as, so what was that entire journey for?, when did dragons come into play?, what was the point of this story?, and, most importantly, what the f?!"
Puzzle,Inside,2025-01-16,"controversial. yes, in the end i checked the box for recommending the game, but there is a but that lies in the fact it's not my genre a 2.5d platform game and i realized it only started playing it. one of the reasons i don't mark it as i don't recommend this game is because i didn't expect anything from it from the beginning and when i was buying it i was aware the game could turn out to be not my favotire genre. another reason is that despite the platform, i was curious about the story. its ending reserves many questions which is not bad at all. if you're not sure about the game same as i wasn't sure about it for some time but want to discover a new type of games, i'd recommend to take a chance."
Puzzle,Inside,2025-01-05,"amazing environmental storytelling. the ending was clever and satisfying. however, this is in dire need of an editor because it is way too long for what it is. the beginning is excellent, as it sets up the mystery and puts you into the world, and nothing overstays its welcome as it shows you something new about every 30 seconds, which is about correct for a gameplaylight walking simulator where you're mostly just moving forwards. but towards the middle of the game, the world grows larger and larger making your progress slow down significantly. this would be fine, except not only did they just start reusing ideas, none of which were particularly difficult puzzles in the first place, more than a couple areas of the game particularly the mermaid part are just extremely tedious. would be a strong recommendation if it was about an hour shorterif you start to get bored, maybe just look up a playthrough on youtube."
Puzzle,Inside,2025-01-17,"graphics   you forget what reality is  beautiful  good  decent  bad  dont look too long at it  msdos  gameplay   very good  good  it's just gameplay  mehh  watch paint dry instead  just don't  audio   eargasm  very good  good  not too bad  bad  i'm now deaf  audience   kids  teens  adults  grandma  pc requirements   check if you can run paint  potato  decent  fast  rich boi  ask nasa if they have a spare computer  game size   floppy disk  old fashioned  workable  big  will eat 10 of your 1tb hard drive  you will want an entire hard drive to hold it  you will need to invest in a black hole to hold all the data  difficulty   just press 'w'  easy  easy to learn  hard to master  significant brain usage  difficult for perfectionists  dark souls  grind   nothing to grind  only if u care about leaderboardsranks  isn't necessary to progress  average grind level  too much grind  you'll need a second life for grinding  story   no story  some lore  average  good it's really hard to say, because u have to fantasize and assume.  lovely  it'll replace your life  game time   long enough for a cup of coffee  short  average  long  to infinity and beyond  price   it's free!  worth the price  if it's on sale  if u have some spare money left  not recommended  you could also just burn your money  bugs   never heard of  minor bugs  can get annoying  ark survival evolved  the game itself is a big terrarium for bugs  ?  10   1  2  3  4  5  6  7  8  9  10"
Puzzle,Inside,2025-03-15,"i honestly have no idea what i played. o.o the backstory isn't really told you start as a boy, running away from men for some unexplained reason, there's mind controlled people here and there, weird experiments, paranormal entities... nothing's really explained, you just get thrown in the deep end. but! what one will find in this short puzzle game is atmospheric music, beautiful albeit sometimes unsettling visuals and puzzles that aren't too challenging, but challenging enough to make you want to solve them if you botch them over and over. goes on sale frequently and quite cheap by the looks of it. well worth the doe but you can get it for a few bucks. p"
Puzzle,Inside,2025-03-17,"quite possibly the best puzzle game i've ever played. the endings are a little melancholy for my taste but literally everything else is gold plated platinum. the strongest recommendation possible, particularly because i bought it at 1.69 gbp. literally the best value for money i've ever had for a game, because this would have been well worth it for the 15 quid normal price. buy this game, play it for 36 hours depending on if you want all the achievements, and be blown away."
Puzzle,Inside,2025-03-16,"it might be an short one but also an awesome, breathtaking and very spooky experience! optics, sounddesign and gameplay are very nice. on sale pretty much of a steal but maybe a bit to short to charge the full 20 bucks for it. whatsoever i highly recommend it!! 0910"
Puzzle,Inside,2025-03-15,"a haunting, atmospheric puzzleplatformer with stunning visuals and eerie storytelling. smooth gameplay, clever puzzles, and a gripping ending make it unforgettable. a mustplay!  9.510"
Puzzle,Inside,2025-03-01,"very decent logic platformer, nice continuation of limbo, just in escapee settings. interesting and challenging"
Puzzle,Inside,2025-02-28,"i recently had a few hours of free time and decided to give the game inside a try. what i experienced was nothing short of mesmerizing. from start to finish, the game gripped me with its eerie atmosphere, clever puzzles, and a story that lingers in the mind long after the credits roll. the games length is one of its strong suitsits not so long that it overstays its welcome, nor too short to feel incomplete. every moment is packed with intrigue, making it an experience that never becomes boring or repetitive. the puzzles are another highlight. they strike a perfect balance between challenge and accessibility, demanding just enough thought to be engaging without ever becoming frustrating. beyond gameplay, inside excels in storytelling without words. the dark, mysterious world unfolds through its stunning visuals and subtle environmental storytelling. every frame is crafted with precision, drawing players into its hauntingly beautiful world. overall, inside is a mustplay for fans of atmospheric puzzleplatformers. its masterful design and immersive experience make it one of the most memorable indie games ive played. a solid 910 in my book."
Puzzle,Inside,2025-02-26,"its a great little game, not long. can be a little bit brutal... easy achievements if you are a hunter, definitely recommend it if you are after achievements"
Puzzle,Inside,2025-01-01,"what a game, better than limbo and puzzles and story is mind blowing asfcuk"
Puzzle,Inside,2024-12-31,"absolutely loved playing this game. the 2.5d gameplay, along with the eerie visuals and music makes this an interesting experience. i would definitely recommend playing this if you want to try something light and casual but with a mindbendinghorror twist to it 1010"
Puzzle,Inside,2024-12-29,one of best gameplays. interesting puzzles. nice graphics. especcialy recommend for long flights
Puzzle,Inside,2024-12-28,"big fan, the visuals and ambient is good. the music and puzzles are also, of course, good. some of the puzzles might be a bit too hard but asides from that. the game has the good quality's limbo has."
Puzzle,Inside,2025-01-20,"this game strikes a perfect balance between challenge and intrigue, offering a truly unique experience that lingers long after the credits roll. the puzzles are just the right level of difficultynot too easy, not too hardand they feel incredibly interactive with the environment. its not just about solving puzzles you really have to observe your surroundings, think critically, and make use of the world around you to progress. the lore is another standout aspect. its mysterious and intentionally vague, leaving you to piece things together through your own observations and interpretations. the game doesnt spoonfeed you answers, and thats part of what makes it so engaging. its a world where you feel like a small part of a much larger, unsettling narrative, and figuring out whats going on is as much about perception as it is about puzzlesolving. atmospherewise, inside nails it. the dark, gloomy dystopian setting envelops you from start to finish. the background objects and events make the environment feel alive, and youre simply caught up in this eerie world while trying to escape it. the sound design and music perfectly complement the tone of the game, creating tension and dread without overplaying it. one particular highlight for me was the physics of the game. it adds to the immersion, making each moment feel more intense. the parts with the dog chasing you, especially, had me on edge. the dogs movements, sounds, and the overall physics made those sequences feel so realit really made my heart race. the game isnt overly long, but it doesnt need to be. it delivers a compact but thoroughly thrilling experience, and the mystery of the dystopian world stays with you long after you finish. if you enjoy atmospheric puzzle games with a touch of dark, psychological storytelling, inside is definitely worth playing."
Puzzle,Inside,2025-03-06,"the visual look so gorgeous. the puzzle are really interesting. its not really hard, but sometimes you need to think for a few minute to find the solution. the story are great, even though i don't fully understand the meaning behind it. hot takes, this game is much better than limbo. recommended. 910"
Puzzle,Inside,2025-03-15,"inside is a dark, atmospheric puzzle game where you control a young boy in a strange, dangerous world. the game tells its story without words, using visuals and the environment to keep you guessing. the puzzles are challenging, and the eerie music and setting make the experience very intense. the games simple controls and beautiful art style make it a unique and memorable adventure. its a great example of how storytelling and gameplay can work together in a game."
Puzzle,Inside,2025-03-03,"art is recognized in the details. inside is a game that speaks without words, yet tells a story more powerfully than many games filled with dialogue. every moment is meticulously crafted, with the narrative unfolding through the eerie environment, haunting sound design, fluid animation, and clever gameplay situations. there are no explanationsonly you, the world around you, and the unsettling feeling that something is terribly wrong. the physics in the game are near perfect, making every movement feel weighty and real. the way the hero stumbles, climbs, or pushes objects adds to the immersion, making you feel his fragility in this cold and oppressive world. the gameplay, though minimalist, is masterfully designed. the puzzles blend seamlessly into the environment, never feeling out of place. the sound design is simply phenomenal. theres no background music in the traditional sensejust the ambient noises of distant machinery, echoing footsteps, and moments of eerie silence that make your heart race. the atmosphere constantly shifts between tension and curiosity, keeping you on edge while pulling you deeper into its mystery. and then theres the ending. it doesnt just surpriseit shocks, unsettles, and leaves you with more questions than answers. even after the credits roll, youll find yourself staring at the screen, trying to process what you just experienced. inside is not just a gameits a masterpiece of atmosphere, storytelling, and design. it lingers in your mind long after you put it down, and thats what makes it truly unforgettable."
Puzzle,Inside,2025-01-25,"one of the best games i've played, the puzzle want that hard for me, but very well designed, a good art with a perfect bgm combination, 910"
Puzzle,Inside,2025-01-02,one of the best games i've ever played. great animations. great artwork. great atmosphere. great puzzles. basically perfect for what it is. 1010
Puzzle,Inside,2025-03-21,"even though the game itself at times was more gruesome then i'd have liked, i had a great time with the clever puzzles. there is no clear story, which leaves the game up for interpretation, which to me, is a plus. very interesting game to experience, hard to compare it to anything i've played before. pro's  beautiful design  amazing sounddesign  clever and interesting puzzles  very balanced difficulty level  intriguing world  simple controls  great save and load system  achievements  secret ending con's  gruesome at times  as there's no explanation for the things you see, the ending can feel a bit unsatisfying  there's no indication of the controls you have to use arrow keys and the ctrl button"
Puzzle,Inside,2025-03-20,"great, 2.5d, atmospheric horror, but painfully short."
Puzzle,Inside,2025-03-20,"atmospheric graphic and music, a bit creepy story, nice puzzles. i recommend to play in dark room with headphones"
Puzzle,Inside,2025-03-20,amazing game with fun puzzles and a cool story that you can decode yourself. would definitely recommend if you like games like little nightmares.
Puzzle,Inside,2025-03-20,"this game, with its soothing music and captivating story, kept me engaged for hours. it was truly unique. i am eagerly waiting for the next version. thanks to the creators of this great game."
Puzzle,Inside,2025-03-20,"smooth gameplay and beautiful design. controls are simple and the puzzles have a good mix of difficulty. definitely worth the money, especially if you catch this on sale. 1010."
Puzzle,Inside,2025-03-20,"beautiful minimalist graphics, innovative gameplay, and a mysterious story. perfect"
Puzzle,Inside,2025-03-19,"fun game, interesting puzzles. looking forward to playing limbo next!"
Puzzle,Inside,2025-03-19,"the kind of game that keeps you wondering what will happen next. kept thinking wtf is that! wait what why how. simple and fun, the chapter select is really convenient too in order to complete the achievements. the ending was a bit underwhelming in my opinion, but it was still worth it. check out the secret ending afterwards must play when on sale!"
Puzzle,Inside,2025-03-19,"a great platform puzzler which i haven't played in ages. the last game that i might have played that was like this was probably portal 2. sadly, i went to a guide twice to help me and the solution was so obvious it makes one hang their head in shame. i would give the game an 8 out of 10. short, digestible, mature, and a great haunting atmosphere. the ending though is . . . artsy."
Puzzle,Inside,2025-03-19,"very well made atmosphere and setting, which puzzles that stimulate but do not distract from this core atmospheric experience"
Puzzle,Inside,2025-03-19,"a fun little game that didn't overstay its welcome. a pretty creative use of puzzles and some had me impressed that what i was trying was the correct way, really good stuff. a good time on the cheap!"
Puzzle,Inside,2025-03-18,the game combines horror with strategy. it's very short but definitely worth the 1.99.
Puzzle,Inside,2025-03-18,"inside is a short indie game with solid puzzle solving elements, and a story that will keep you curious. inside's story is told entirely through its visuals, with no human dialogue to speak of. its dull, watercolouresque visuals paints a clear picture of the dull reality in which the boy must survive. the story, however simple, is told very competently through these visuals, invoking feeling of unease and curiosity. additionally, the game offers collectables in the form of futuristiclooking orbs that you can dismantle. an alternative ending is present if they are all dismantled, providing some closure to the boy's story. despite it's 2 hour run time, perhaps 3 if you're going for all the collectables, inside provides an experience i am pleased to recommend."
Puzzle,Inside,2025-03-17,"a spooky and increasingly absurd jump'n'run, with great atmosphere. it's not that long of a playtime, but worth every minute!"
Puzzle,Inside,2025-03-17,"i didn't know what to expect when picking this game up but it exceeded all my expectations. from the well thought out story to the beautiful design of the landscape, not to mention the mechanics which make you think outside the box when solving the different puzzles. i absolutely loved this game. what a masterpiece!"
Puzzle,Inside,2025-03-17,"okay so really good game was able to get all achievements they took a bit of time to find but not much of a hassle, i was actually really pulled into this game, i loved the story it had behind it had suspense and you get that feeling of always wanting to know what's next. can't really say anything else apart from try this game you won't regret it."
Puzzle,Inside,2025-03-16,the game is engaging with great graphic and excellent sound design. i request the team to bring more of this with different creepy creatures and with more playtime.
Puzzle,Inside,2025-03-15,"wow, what a beautiful game. audio and visuals were top tier. idk why i waited so long to play, and idk how the ending wasn't ruined for me. stop reading reviews and just go play it."
Puzzle,Inside,2025-03-15,extremely good game. super cool story and graphic style!
Puzzle,Inside,2025-03-15,"how the heck did they come up with this idea  it's incredible. although the game is short, it's evident the developers put a lot of work into this. short but sweet, as they say. i'm very picky with games  at one time i went without playing for years and years as i just got disinterested in all the various games that came out. this one is the first game i've played in a very long time, where i can't stop playing. it reminds me of dark souls that same kind of addiction 1010"
Puzzle,Inside,2025-03-15,"i played it blind, and the ending really amazed me! the puzzles and general visual and sound design were all great, in my opinion. really liked playing it, though after replaying a couple times, after finding all items, i stopped. it's totally worth the experience on a sale, i think, although at full price it's probably not worth it. it's only a couple hours of gameplay i think, and it's very linear. extremely superb atmospheric storytelling and story pacing, regardless. controls were easy to get the hang of too!"
Puzzle,Inside,2025-03-14,"inside, a phenomenal dark puzzle game that explores themes of control and to break free from said control. the atmosphere is incredibly eerie, perfectly complementing the dystopian setting. the ending is intentionally vague leaving players with head scratching moments but if you pay attention to the to details and connect the pieces of the puzzle, a picture begins to form. although the plot still remains open to interpretation which is something i personally love in games, it invites speculation and discussion among players and fans. overall, i consider inside a true work of art and i highly recommend it."
Puzzle,Inside,2025-03-14,"lovely game with that kind of psychologicalthriller vibe to it. it's obscure and intriguing atmosphere complemented with interesting puzzles result in a beautiful game full of little details. i really enjoyed the experience, it was short but totally worth it! would love to see more like this."
Puzzle,Inside,2025-03-13,"another amazing game by playdead. i like this even more than limbo, such a unique experience. i love how you always feel like you're being watchedchased. one of the best puzzle platformers i've played."
Puzzle,Inside,2025-03-13,"i cannot highly recommend this game enough. the gameplay is smooth. the story, while silent, does a very good job at illustrating what's going on. the learning curve isn't too bad either. you have to replay it a couple times to get all the endings and figure out all the easter eggs, which is definitely worth it."
Puzzle,Inside,2025-03-13,"this game is definitely giving george orwells 1984 vibes and i love it. it's eery, it's uncomfortable, it's stressful  in such a good way. wowowowow!"
Puzzle,Inside,2025-03-13,"recommended it when played it then, i recommend it today as well, it holds up fantastically"
Puzzle,Inside,2025-03-13,this game prove that you don't need any dialogues or any cutscences to tell an amazing story
Puzzle,Inside,2025-03-13,"great dark atmosphere, captivating music that fits the world and the game perfectly. gameplay is simple yet efficient and provides a very enjoyable experience. puzzles present enough challenge and remain engaging and fresh throughout the game as they do not repeat, and all of them have some uniqueness and cleverness to them. this all comes together in a deeply dark and orwellian world that left me wanting more. i had an amazing experience myself with this game. it is a must buy and a must play."
Puzzle,Inside,2025-03-13,"this game did something not many games have done to me before disturb me. it has a certain dystopian atmosphere, and despite the ending being a good one, it still feels.. uneasy. the game does a great job at what it sets out to do, and i applaud it for being one of the most immersive puzzle platformers i've ever played."
Puzzle,Inside,2025-03-12,"further improving on the limbo formula by a long shot, playdead's inside is a remarkable feat of cinematic gaming. the nuanced gameplay and intricate puzzles are engaging, and the superb sound design, amazing animations and lighting compositions really immerse you in the storyrich world of inside."
Puzzle,Inside,2025-03-12,"this game is amazing. 1010 the animations, the graphics, the sounds, the scenery, .... a must play"
Puzzle,Inside,2025-03-12,"quite an immersive, engaging, interesting, creative and philosophical game, to be honest. i really, really enjoyed playing this game all the way twice. the first time i played it like usual and the second was to collect all those collectibles to get all the achievements, which i did. highly recommended for gamers and other people to try it out and voice their respective opinions. thanks."
Puzzle,Inside,2025-03-10,"like playdead's other game limbo, inside is filled with a lot of really cool puzzles and situations. but it's even better. definitely one of the best puzzle platformers i've ever played. i'd love to see more games from this developer, they seem to excel at this genre."
Puzzle,Inside,2025-03-10,"this game is a masterpiece. its haunting atmosphere, smooth gameplay, and subtle storytelling creates an unforgettable experience that stays with you long after you finish it."
Puzzle,Inside,2025-03-09,"this game is a really cool experience, it's not very long but it left me speechless, the ambiance either visual or audio is really well done, the animations are awesome, i've rarely seen such good animations in a game, and the gameplay is really fun and make you think multiple times of how to do something, in short it's a good game that's really cool to play. and if you also like dark universes like limbo, little nightmares, or games that have a similar feeling, you will definitively like inside a lot."
Puzzle,Inside,2025-03-08,"the whole story line is superb. the controls and the gameplay. amazing. it sounds like horror but not horror, just keeping u edge away. must play."
Puzzle,Inside,2025-03-06,"i was very enthusiastic about limbo, both in terms of the concept and the amazing design. i liked inside as a conceptual successor even more. the eerie atmosphere, the dark setting and the overall game design of inside are impressive, a true work of art. the already great concept of limbo has been coherently expanded and improved in many respects. the game is very straightforward, you are thrown directly into the story without any explanation, the story only gradually reveals itself, but in many aspects it remains vague and open to interpretation until the end. it was very exciting to explore the game world with all its deadly dangers. compared to limbo, i often found the challenging puzzles and tests of skill much less frustrating. they never stopped me from enjoying the game."
Puzzle,Inside,2025-03-06,"i absolutely love inside. i think it is a perfect 2d puzzle platformer. i have already beaten it on the switch, but i just had to get it on steam and replay it again. it is creepy, stressful, and captivating. the art direction, the sound design, and the animations are all masterfully done. i also really like the handheld movement on the camera. it makes the game feel very immersive and cinematic. it may be a short experience but inside is the perfect example of quality over quantity."
Puzzle,Inside,2025-03-06,great experience with many memorable moments. amazing atmosphere coupled with thoughtprovoking extravagant storytelling with unexpectedly satisfying gameplay.
Puzzle,Inside,2025-03-06,"a masterpiece of atmosphere and puzzle platforming inside by playdead is nothing short of a masterpiece. if you're a fan of atmospheric puzzleplatformers, this game should be at the top of your list. the game is visually stunning, featuring a dark, moody world that is full of mystery and tension. every scene is crafted with incredible attention to detail, with an eerie atmosphere that keeps you on the edge of your seat from start to finish. the gameplay is simple but effective. you control a young boy navigating through a dystopian world filled with peril. the puzzles are integrated seamlessly into the environment, making each section feel like an organic part of the story. while the puzzles themselves aren't overly complex, they require you to think critically about how to progress, and the solutions are always satisfying when you figure them out. the real strength of inside lies in its ability to tell a gripping story without a single word of dialogue. the narrative is delivered through the environment, actions, and subtle details, creating an emotional connection to the protagonist and a desire to uncover the truth behind the strange world youre exploring. every moment is filled with tension, and the atmosphere alone is enough to make you feel both curious and unnerved. the games sound design is equally impressive, with ambient noises and a minimalist soundtrack that perfectly complements the worldbuilding. the sound effects help immerse you in the experience, whether it's the distant hum of machinery or the unsettling sounds of the world around you. while the game is relatively short, it's packed with memorable moments and puzzles that stay with you long after you finish. the pacing is excellent, and the ending, though open to interpretation, will leave you thinking long after the credits roll. overall, inside is a brilliant and haunting experience. it's a game that excels in atmosphere, narrative, and puzzle design. if you enjoy games that evoke emotion and make you think, this one is a mustplay. rating 1010"
Puzzle,Inside,2025-03-06,"i've played this twice now and somehow my second playthrough hit even harder, it's been a while so i can't fully remember but what an incredible experience even the second time around... genuinely so few games can hope to capture the incredible beauty of inside. it's simply stunning in every way, fully recommend. the sound design and lighting in particular are stellar and elevate this beyond anything else. 1010"
Puzzle,Inside,2025-03-05,"every moment of the game is satisfying. the environmental storytelling is a masterpiece, and i love how the atmosphere captures simple details and makes them even more captivating. i keep coming back to play this game 1010."
Puzzle,Inside,2025-03-03,"this is a really interesting, fun and short game that makes you feel a lot of things. at first you begin the game right off the main menu screen seamlessly which was a really cool idea and like it a lot. you are seemingly a little boy in a really strange world but by the end there are a lot of theories what exactly is happening but you can read them yourself. this is an indie game everyone should play and own at some point if you haven't."
Puzzle,Inside,2025-03-03,"overall highly recommend, even for people like me who usually do not enjoy puzzle games. pros  astonishingly simplistic graphics that make for beautiful, powerful scenery  fantastic sound design  smooth and dynamic animation  intriguing worldbuilding  an ending that changes the context of the entire game up until that point for me  perfectly balanced puzzle difficulty for people like me who are quickly frustrated by games like this, did not once have to get help from the internet to solve any of the puzzles and yet they were difficult enough to be a fun challenge and satisfying to figure out, getting stuck for no longer than 10 minutes at the most difficult puzzles  lots of room for interpretation and theories  simple controls  introductions of game mechanics are weaved subtly into the gameplay itself without any outright tutorial throwing too much information at you at once  genuinely suspenseful at times, in the kind of way that makes you hold your breath and press the buttons on the keyboard down way too hard even though you know it won't make you run faster  merciful, well thoughtout checkpoints which prevent you having to redo annoying sections of the map just to get back to a difficult part of a puzzle without dying  curiosity driving a need for exploration which is granted tenfold in this game  this game does not spell everything out for you and allows you to explore, interpret, experiment and be immersed  the gameplay and mechanics are built upon, evolved and spiced up at a satisfying pace to prevent gameplay becoming stale or too repetitive  short and snappy, nothing felt like filler content, i completed the game in just over 4 hours  all puzzles have logical solutions, unlike some other puzzle games where it feels like the only way to find the answer is pure luck potential cons  while most did not, a few puzzles involved timed stuff, which i am not too big a fan of. but these were rare, usually not that difficult and had closeby checkpoints to easily try again  i would not recommend this game to people who do not like heavy topics such as violence or mind control. this game is beautiful! but in a scary, bleak and occasionally sad way  far as i can tell you cannot pet the dogs  at the very start i had to go into the settings to see which button you had to press to interact with stuff, i personally did not mind this since it was only one single button i had to check one single time the controls are very simple but to all you tutorialenjoyers out there it could be a pet peeve at the start maybe it also showed me the button but i was too dumb to see it or something, this was just my experience conclusion i do not like platformers. i do not like puzzle games. this one changed my mind."
Puzzle,Inside,2025-03-03,"i did not expect to love this game as much as i did. the controls are so simple, but the complexities and sheer variety of puzzles coupled with the intricate depthdefying level design of a 2d environment really made me feel compelled to see that happens next. it felt like a bad dream in a good way."
Puzzle,Inside,2025-03-02,"best use of show, dont tell. you'll see why the game is called inside later, it's a short 2hour puzzle platformer with some really well thought of puzzles and mechanics, and it frequently drops on a 90 sale. even if not on sale, highly recommend everyone to experience this once in their life."
Puzzle,Inside,2025-03-02,"an amazing game. it a couple notches above limbo and it really shows. a gripping story where you don't understand what's going on. as you go on, some pieces might make sense, but on the whole no explanation is provided. haven't finished it yet, right at the end, but if you're looking for a game that makes your brain work, this is it. interesting puzzles, amazing world building, eery atmosphere and a unique look are things that make this game a must have if you like brain storming in your games. fully recommended."
Puzzle,Inside,2025-03-02,"fantastically dark, fun puzzles  great mechanics!"
Puzzle,Inside,2025-03-02,"this game is the perfect embodiment show don't tell. the atmosphere and world building are probably the best i've ever seen in a platformer. it builds the world without any dialogue, but with great visuals, intricate gameplaypuzzles, and an amazing soundtrack. there's also dozens of secrets that only further rewards players with a keen eye with extra story beats. definitely a must buy for anybody."
Puzzle,Inside,2025-03-02,"this game very emotional content , dont like little nightmare .. this game very straight lane storyline you just move foward very easy to play .. the puzzle very realistic enviroment . you should play this game"
Puzzle,Inside,2025-03-02,"i don't really have much to say about this game, positive or negative. the atmosphere and aesthetics are great and the creative team clearly put in a lot of effort to bring out the mysterious and creepy vibe that they were trying to. a for that. the puzzles were okay. nothing felt particularly challenging but i also wasn't bored while playing. if you're someone who prioritises game play over everything else in a game then maybe you'd be better off with a different puzzle game. overall, solid few hours of entertainment and i can understand why steam has this at a 96 positive reviews."
Puzzle,Inside,2025-03-02,very good looking game incredibly interesting storyline and great atmosphere!
Puzzle,Inside,2025-03-01,after almost 20 hours of playing this game i still havent completed it so there are definitely a lot of levels and puzzles. if you get this game on sale like i did just for 2 euros then its a w and underrated. but if you buy it at full price 20 euros then its still goated but kinda mid cuz of the price
Puzzle,Inside,2025-03-01,"i never even knew about this game until my wife told me about it after she saw some people playing it on tiktok. it was one of those rare occasions where she was really interested in playing something, so i got it and found out it was by the same developers as limbo, which i had played in the past. i got the bundle and sat there watching her play while offering ideas on how to solve different puzzles. they weren't that hard, in my opinion. we completed it in under 8 hours, including achievements. it's a short, quick game that may seem challenging for some players who haven't developed the habit of backtracking or mapping out an entire zone before advancing, or timing out some of the puzzles the shockwave one was the trickiest at the end with the rotating thing, but it's enjoyable overall. i liked the fact that it quick saves after each puzzle, so you don't have to go through a lot of solved stuff again. storywise, well, you just have to piece most of it together in your mind and come up with your own theories. personally, i would've liked more chases like in the beginning since those are what sold the game to us in those tiktoks with people playing it. it's a really cool game, but i still think that limbo is far superiorcreepier, darker, and scarier."
Puzzle,Inside,2025-02-28,gameplay time is not as long as limbo but the graphics and the gameplay is way more interesting. the fact that the surrounding and the characters are more realistic makes the game more fun.
Puzzle,Inside,2025-02-28,"fucking amazing game, great story"
Puzzle,Inside,2025-02-28,inside a must play game. its a puzzle adventure game just finished it and loved the whole journey!! the story goes like how a unknown factory runs test on humans and we the child stops it by completing multiple puzzles the puzzles are very good with a little twists. dont read any more reviews just go and play this!
Puzzle,Inside,2025-02-28,a game was really fun with a good graphic and a good story i loved
Puzzle,Inside,2025-02-27,"incredible game, the artwork, storyline and interactions are all well thought out and executed. refined, elegant and clean. thoroughly enjoyed this."
Puzzle,Inside,2025-02-27,"huge improvement over the developer's previous game, limbo. inside is creepy and a ton of fun. the dark and dismal world is bizarre and fascinating. the puzzles are intuitive but require some thought to work out. i enjoyed this game thoroughly, though i wasn't crazy about the anticlimactic ending."
Puzzle,Inside,2025-02-27,one of the greatest indie games of all times. inside tells a story which lets you decide what is going on. simple and effective graphics and gameplay. definitely worth a buy if you can catch this game and limbo on sale.
Puzzle,Inside,2025-02-26,"very good game, just like limbo. would love for it to be longer, and for the devs to make more games"
Puzzle,Inside,2025-02-26,"h1stellar sidescroller story tellingh1 what an interesting story and concept, i'd liken its mechanics and fidelity to little nightmares. very well put together, a masterpiece of art, with a story that will have you asking what's really going on, and with a splash of horror."
Puzzle,Inside,2025-02-26,"its a really nice game. you are thrown into a world without any explanation, and that never change, because even now i am confused about what happened, what it was trying to say, or what the hell was going on. but that lack of explanation is actually charming after a while. i definitely recommend playing this game to anybody who is up for approx. 6 hours of total confusion and occasional laughter. personally i would rate this game 1010."
Puzzle,Inside,2025-02-26,"incredible how such a simple game can transmit so much fear, surprises and tension. also curiosity. i believe this is a masterpiece concept of a game. despite being 2.5d it is super entertaining and well worth going through it for both endings. recommended!"
Puzzle,Inside,2025-02-25,"h1 1010 h1 sorry that i'm comparing it to little nightmares, has a similar wibe.. this game is super depressive and unsettling in an amazing way! the graphics are both simple and beautiful and unsettling, the sounds fit perfectly. i'm not 100 sure what is going on with the story but it's fine, it does not answer all my questions which is ok. littlenightmares was more scarry, it had more horror elements, it was more grotex. inside is more grounded, yet it is just as unsettling as lnm or maybe even a little more, which is nice. the puzzles are really creative and fun and require both thinking and timing but not in a irritating amount. there are many checkpoints, so i did not have to replay already done sections over and over again which is a great plus. i had many ahaaa and oh nooo and oh yeahhh moments. the first playthrough was 3 hours, maybe i will go for all the hidden stuff, otherwise there is not much replayability, same as at lnm. 100 recommended, especially for that nobrainer 12 usdeur current price which contains their other game as well which i did not play yet.. inside was more recommended and i can see why it was so well received"
Puzzle,Inside,2025-02-24,"great game, love puzzles mixed in with a game that makes you ask questions about whats going on, if you like a mystery game with a good puzzle then this is for you"
Puzzle,Inside,2025-02-24,"an excellent game of puzzle solving in a very atmospheric setting. very enjoyable, brilliant."
Puzzle,Inside,2025-02-23,"a quite unique atmosphere, nice animation and fluid movement, entertaining and accessible puzzles. i am very happy to have had the opportunity to play this game. 100 recommend!"
Puzzle,Inside,2025-02-23,"beautiful. atmospheric, ominous, surprising, surreal. satisfying puzzle design that balances challenge with environmental hints."
Puzzle,Inside,2025-02-21,"another terrific, sidescrolling platform game that told its dark and compelling story through constant movement and action. i finished it in 3.5 hours and thoroughly enjoyed it."
Puzzle,Inside,2025-02-21,"absolutely amazing game. visually stunning. mechanics are wonderful and fluid. kept me asking questions and begging for answers that leave me with more mystery than when i went in. i'm so curious about the universe and what led to the events of this game. i love being given the freedom to figure it out myself or try and put together the lore in my own assumptions. wonderful journey we get to go on, i loved how interesting and challenging the puzzles were. great job! inside my playthrough httpswww.youtube.comwatch?v3jqyw5v2q5yt7176s"
Puzzle,Inside,2025-02-20,"such a neat little game. a perfect game for those interested in atmospheric horror, puzzles, and stories that leave you scratching your head. i wish i could forget it so that i could experience it all over again."
