genre,game,commented_date,comment
Survival,Palworld,2025-02-25,fun 86678866787006t4504875808678 find the code
Survival,Palworld,2025-02-25,i got bullied by a deer then i made a baseball bat and then decided to beat the deer to a pulp and then got shot for murder 1010 would bully a deer again
Survival,Palworld,2025-02-22,extremely fun and addicting i would recommend this to anyone there so much to do and you can never get bored catch pal fight bosses explore cave dive fight pals build your base breed and so many other things please get this game if you have the money
Survival,Palworld,2025-02-21,"palworld, not your everyday game, a vibrant dream where chaos stakes its claim. tame the monsters, build your mighty base, and dive into shooter thrills with wild embrace. in this realm of pals, so cute yet fierce, friendships bloom, with battles that pierce. daedream shines, my steadfast ally bright a gamechanger in both charm and might. my base, a castle born of pure imagination, houses bustling factories and a hot spring's invitation. a serene japanese soak for romance and peace, and farming zones where resources never cease. combat erupts in pure, unbridled delight, pals dash into chaos, a hilarious sight. from misplaced rockets to antics so bold, they turn every skirmish into pure gold. though the story is simple and graphics less grand, the thrill of collecting makes you understand a mix of cuteness and carnage so rare, palworld offers chaos beyond compare! chatgpt"
Survival,Palworld,2025-02-20,"this is if pokemon grew up. some of it is a bit clanky and repetetive but its a cool game to sink some time into, very chill"
Survival,Palworld,2025-03-16,game doesn't even work on brand new pc!! i can't even get to the title page i click on the game to play but nope! it just gives me a black screen then after five mins it closes it. very disappointing
Survival,Palworld,2025-03-19,the worst parts of 10 different games combined into one
Survival,Palworld,2025-03-01,"this is the open work creature capture game gamefreak didn't have the courage or vision to make. i've played for countless hours with friends on a dedicated server because there are sizable new updates and many different ways to play the game. if you enjoy survival games or pokemon or anything in between, this game is for you."
Survival,Palworld,2025-03-20,love enslaving the entire population of pals and humans to manual labour and unethical suicide fighting
Survival,Palworld,2025-03-21,"a promising but shallow basebuilding, stat mastering, grinding collectathon sadly ruined by heavily imitative game design and a vile community. every steam post is swarmed with antihuman rights and nintendo lawsuit messages. imagine if breath of the wild, ark and pokemon had a very homophobic child."
Survival,Palworld,2025-03-03,"yet another pve open world survival crafting adventure sandbox rpg soulslike action early access automation looter shooter hack and slash puzzle thirdperson shooter 3d indie game. the concept is nice, but everything else i've seen done better in other titles."
Survival,Palworld,2025-03-16,"have this on windows, but i will not recommend any game that does not run well on linux. many claim to have no issues, many more can not even get it to run, for me it runs slowly and after many tries i feel i will have to refund the second copy, planned on playing it with my children."
Survival,Palworld,2025-03-19,"in the pokemon games, they cook pokemon. so butchering my pals doesn't seem so bad so bad."
Survival,Palworld,2025-03-09,this game is one of those games that got popular in the first 2 months then fell off. but this is still a good game in 2025. side note also why is this game still in beta after a year?
Survival,Palworld,2025-03-13,it is not slavery they are geting paid in food and housing
Survival,Palworld,2025-03-09,fairly decent game. deciding to ship the mac version exclusively on the mac app store instead of making it available to existing users is a little anti consumer though.
Survival,Palworld,2025-03-09,"so i bought this today on the steam sale after waiting for quite some time for the game to reach a price i found acceptable. i spent 90 of the 96 min i've played trying to find any information in game on how to make cloth. found zero explanation. had to finally close the game down to google the answer. the game should be called clothworld because apparently making cloth on an industrial scale is a huge deal in this game. not exactly the pinnacle of fun when a material is more of a focus than the games literal title. most survival games use fiber early game to make cloth to make basic armor, and the more advanced materials to make better armor. but its not so complicated that you have to leave the game to find the answer. specially the items you are asked to make in the freaking tutorial. i'm not going to get a refund because its early access, and they could fix such a blatant time waste of a mechanic. but i can't honestly say i will be returning to the game after wasting my time, on a seriously unnecessary mechanic to make basic gear in the tutorial, when i could be using my time playing something actually fun. so as it stands i wouldn't recommend this to anyone who values their time."
Survival,Palworld,2025-03-19,this game gets better with every update. love it.
Survival,Palworld,2025-03-19,me go fast on jetragon. vroom vroom across map. i can show you the world.
Survival,Palworld,2025-03-19,"thank you palworld, i have zero regret buying this game"
Survival,Palworld,2025-03-16,"been plagued with the uepal crash error for over a year now. tried every fix out there and thought i had it beat finally, since i got to play for a few hours yesterday without a crash. today it is crashing constantly again. can't play at all. can't even stay on the game long enough to change any settings. all of the posts i read about other people having this issue are over a year old and i don't see anywhere where the creators have actually addressed it. this happens across multiple pcs for me and for others apparently and is the only game i have that does this. all of the stuff on my end is up to date, i have a clean install, i don't use mods, and i don't play multiplayer... i really enjoy the game, but the fact that i can't actually play it 99 of the time is a big negative. especially since the only help i have found came from youtube and the fix only lasted a day. c.c plus i have to completely wipe existing worlds to temporarily fix the crashing issue, so what little i get to play before it starts up again is basically the same few areas over and over again. edit after several attempts i managed to change the settings before it crashed and now it is working for the time being. yesterday i had to take it out of windowed mode to get it to work. today i had to put it back.  see how long it lasts this time..."
Survival,Palworld,2025-03-16,i captured and butcherd someone 1010 laggy on my device tho doesnt matter tho you prolly got a better one
Survival,Palworld,2025-03-16,very nice for an open world craftsurvival game maybe in my top 5
Survival,Palworld,2025-03-15,"lacks polish, but not as much as every new pokemon game. is fun."
Survival,Palworld,2025-03-14,got to shot a flower dino in the face with a exploding penguin. i thought there would be more blood but i was clearly wrong. 910
Survival,Palworld,2025-03-09,can be a little bit janky here and there but it is a wonderful mashup of what is great about pokemon and zelda breath of the wild.
Survival,Palworld,2025-03-09,very fun game had me on for hours even though i thought i wouldnt like it fun to play with friends aswell
Survival,Palworld,2025-03-09,"pretty fun. if you like ark, then you will probably like this. if you don't like ark because of the annoying things then you might like this because it has a lot of quality of life changes that make it much more enjoyable. if you don't like the concept at all then i don't think this is worth a try."
Survival,Palworld,2025-03-08,"play with friends, it'll be much more fun!"
Survival,Palworld,2025-03-07,this is an epic survival game with cool monsters  an interesting story.
Survival,Palworld,2025-03-07,a game where you can collect your own pets that have specials powers that live in your own custom base? yes please!
Survival,Palworld,2025-03-06,"think pokemon, but with guns, capturing people, working in the mines, and tomfoolery"
Survival,Palworld,2025-03-04,has a lot of bugs and cant seem to get into my multiplayer without a huge hassle!
Survival,Palworld,2025-03-03,"all the pokkemon ripoff and all that tiresome blablabla aside i mean who cares... really? well nintendo obviously, but for you as a gamer.. who cares? we want a fun game worth out money yes? which is hard these days with crap aaa devs and hit n run ea's is palworld one of those games,,worth the money and time? i have to say yes, since i love basebuilding, goals to pursue and leveling up unlocking new fun stuff. if you do not like these things, palworld may not be for you. at 168h typing this i'm still not max lv and only started to really get in to minmaxing my pals, so i guess i got a few hours left to enjoy. bugs? seen no gamebreaking bugs, pal pathing in bases without an open solution can sometimes make them stuck and reset. besides that i'm having a pretty smooth ride. the mapworld is beautiful and large enough to feel lika an interesting openworld with freedom to explore biomes with a lot of variation. i can go on but i really only wanted to type a few words and get my thumbs up. imho  it's a fun game, lots to do and a smooth ride and thats all i care about, and i recommend it based on that. taste is subjective and should not be reviewed"
Survival,Palworld,2025-03-01,"i really love this game, but i need cross play i only have one friend but he plays on xbox i wish we could play."
Survival,Palworld,2025-02-27,graphics   you forget what reality is  beautiful  good  decent  bad  dont look too long at it  msdos  gameplay   very good  good  it's just gameplay  mehh  watch paint dry instead  just don't  audio   eargasm  very good  good  not too bad  bad  i'm now deaf  audience   kids  teens  adults  grandma  pc requirements   check if you can run paint  potato  decent  fast  rich boi  ask nasa if they have a spare computer  game size   floppy disk  old fashioned  workable  big  will eat 10 of your 1tb hard drive  you will want an entire hard drive to hold it  you will need to invest in a black hole to hold all the data  difficulty   just press 'w'  easy  easy to learn  hard to master  significant brain usage  difficult  dark souls  grind   nothing to grind  only if u care about leaderboardsranks  isn't necessary to progress  average grind level  too much grind  you'll need a second life for grinding  story   no story  some lore  average  good  lovely  it'll replace your life  game time   long enough for a cup of coffee  short  average  long  to infinity and beyond  price   it's free!  worth the price  if it's on sale  if u have some spare money left  not recommended  you could also just burn your money  bugs   never heard of  minor bugs  can get annoying  ark survival evolved  the game itself is a big terrarium for bugs  ?  10   1  2  3  4  5  6  7  8  9  10 a game well worth the time. thank you to the devs for continuing to support this game and keep it growing. a minecraft longevity of a game.  author   httpsvojtastruhar.github.iosteamreviewtemplate
Survival,Palworld,2025-02-21,a bundle of fun. it dont matter what your play style is. this game is for you
Survival,Palworld,2025-02-21,"i played this on xbox one because my laptop is too low end for a game of this scale but it was amazing! if you like pokemon, play this. if you like industrialisation, play this. either way, play this!"
Survival,Palworld,2025-02-21,its better the any capture creature game i've played... including pok mon... there i said it... hands down better!!
Survival,Palworld,2025-02-21,this game is great. i have not had crash issues. i have seen some bug issues while crafting items. like today ingots did not show up when they were crafted but i was able to craft the saddle. i also noticed when i crafted arrows it did not give the proper amount it gave much less.
Survival,Palworld,2025-03-14,"just another stupid game. screen gfx gets so dark you can't see anything! no indication on screen about what resource you have the mouse over and some of them look very similar to each other, plus using a tool to gather the resource with make the tool less usable. flying along and suddenly with no warning at all, you are defeated. no messages about anything at all. just the defeated screen. wtf!!! level 40  grind! your pals will devote 100 of their time to being sick or worse! it is a world exploration type game, but the is no mini map. you will be constantly bringing up the main map, just to ensure you are still going in the right direction! inventory as usual is too small and no way to expand it. also it really needs a deposit all and withdraw all functionality. also how about a deposit same function as well. where if there is anything already in a chest, you use this to automatically deposit any items that are the same! almost everything requires ingots or bloody cake, which sucks, as you will never have enough!"
Survival,Palworld,2025-03-13,"its been released for 1 year and its still ea. its worth maybe 510  at most.  animations are really bad doesnt matter where, its choppy and its gliding.  the fighting between pals is boring  the fighting in general is boring  building is barebones and super boring, pals getting stuck eveywhere and start working in place  ocd on many things  buggy landscapes  buggy mechanics  sound design is i rolled my face over keyboard  i dont like it  technology and blueprints sucks ass  wow ye olde bow   2085  the grind is boring  rpg elements are slapped on not intended for the game  the dungeons are boring and empty and samey the trailer should be considered false advertisement."
Survival,Palworld,2025-03-11,"it was ported to macos, and selling now in mac app store, but why you want to sell me this game twice, even if i purchased it?"
Survival,Palworld,2025-03-09,so this game has been out for a year and i can't pick a male character and hear my footsteps? interesting..
Survival,Palworld,2025-03-04,"i refused to pay money for a rip off game of pokemon. however my friend bought this for me because she wanted me to play and since i wasn't paying money i decided why not, she looks happy about it. damn do i wish i played sooner. i work six days a week from 10pm to 630 am and when i tell you i have ignored sleeping to play this game i mean it. i get home in the morning and will play way past when i know i should be asleep. worst part about it is i have yet again fallen for the trope of i hate this and will never play itplays it and obsesses over it this is like one piece all over again and it was the same friend who got me into this game"
Survival,Palworld,2025-03-01,"war crimes x pokemon x ark if you like enslavement, genocide, and torturing animals under harsh work conditions. you can even cut them up to get more loot! then this is the game for you."
Survival,Palworld,2025-02-24,"really fun game, i enjoy ever bit of it. can't wait what's more to come."
Survival,Palworld,2025-02-22,"i can't explain why i like this game, but i like pokemon. so uh, yeah good game 10 lamballs out of 5 bushi's"
Survival,Palworld,2025-02-21,great game with lots to do. easily addictive. very enjoyable
Survival,Palworld,2025-03-19,the randomiser mode is very fun!
Survival,Palworld,2025-03-19,always something to do. huge map and very detailed.
Survival,Palworld,2025-03-18,"fun, engaging and an open environment experience to play at your own pace."
Survival,Palworld,2025-03-17,"pokemonals are good, game is good, life is good."
Survival,Palworld,2025-03-08,very good can make them work for me
Survival,Palworld,2025-03-07,"i'll work on this later, its a good game and definitely worth the"
Survival,Palworld,2025-03-07,its awesome! if you love ark and pokemon its basically like the most insane combo of the two.
Survival,Palworld,2025-02-26,"i never posted a review when i played this game, but i was really glad to support an indie game developer. it was a lot of fun!"
Survival,Palworld,2025-02-20,"would recommend if you like pokemon and guns, you get an open world third person play through on multiple islands and can level up and get new things throughout, as well as getting pals and people to be in your party."
Survival,Palworld,2025-03-18,"here because i wanted to see if pokemon ahh rpg game is worth it or not, after 1 year of not playing because i need to fix my monitor screen because how demanding the games are."
Survival,Palworld,2025-03-19,"what we expected from pokemon for years now, the guns are a meme but somehow fit in the game. thank you pocketpair and fck the big ncompany"
Survival,Palworld,2025-03-12,if you like enslaving little monsters like when you were a kid on your gameboy then this game is for you!
Survival,Palworld,2025-03-09,"it's like zelda botw mixed with stardew, mixed with pokemon. i can't stop playing. it's the right mix of action and coziness."
Survival,Palworld,2025-03-07,a good hearted sandbox game quality choice great overall.
Survival,Palworld,2025-03-05,this game is more fun than modern pokemon games imo
Survival,Palworld,2025-03-02,this game is amazing. it brings me joy to play it bc its kewl.
Survival,Palworld,2025-02-26,i love how i can work towards the goals in my own time and the world feels massive and immersive.
Survival,Palworld,2025-02-22,i love enslaving tiny creatures with good morals and putting them in the mines.
Survival,Palworld,2025-03-21,i love chitlet shes so cute this game is fun and i love to build
Survival,Palworld,2025-03-20,"gotta love crossplatform dude. too many of my friends are stuck on console, so this is a big deal for me."
Survival,Palworld,2025-03-19,this is best game i download and i dont know what time that but i know i played this game like 16hrs litrelly
Survival,Palworld,2025-03-16,have you ever wanted to ride an animal that shoots heat seeking missiles? have you ever wanted to turn the pal with the funniest name into the ultimate life form?
Survival,Palworld,2025-03-10,this is my favorite game. this is my first game which i have purchased for the first time.
Survival,Palworld,2025-03-02,"this is one of the best games i have played in a while. if your looking for a game to spend your time on, try palword"
Survival,Palworld,2025-02-26,pokemon meets a watered down ark. sounds like a bad thing....it's not. very very good game
Survival,Palworld,2025-02-20,large open world. easy to connect and play with friends.
Survival,Palworld,2025-03-13,guns  pokemon  enslavery  fun game
Survival,Palworld,2025-03-17,game is amazing love it... once you get started its hard to get off. i played the game pass version but it wasn't cross play yet so i lost all my progress but with a little help from my friend were back in action.
Survival,Palworld,2025-03-17,creature collector but with guns and slavery. 1010
Survival,Palworld,2025-03-16,"awesome, already very good and enjoyable game !!"
Survival,Palworld,2025-03-13,im gonna lied this game is the most fun i have when farming a got kill by the boss and get kill by 20 gobfin come to me
Survival,Palworld,2025-02-25,"peak gaming, it just needs some pokemon mods"
Survival,Palworld,2025-02-24,i feel like i payed less for the amount of entertainment i got in this game. 1010
Survival,Palworld,2025-02-20,its super fun but make sure you bump up some of the game settings unless you want a challenge
Survival,Palworld,2025-02-20,this is prob my favorite game ever. the devs listen and help and the game play is so good
Survival,Palworld,2025-03-05,one of the best in the open world survival craft genre despite the goofy premise
Survival,Palworld,2025-02-20,most entertaining and fun game i've played in weeks. definitely worth
Survival,Palworld,2025-03-21,glad we finally got ark 2. not sure how to catch a shiny vin diesel yet though.
Survival,Palworld,2025-03-18,"sure the game looks like pokemon, but it plays like ark."
Survival,Palworld,2025-03-14,vitun paska ei oo optimaalinen
Survival,Palworld,2025-03-20,thia is nice game and give best survival experience
Survival,Palworld,2025-03-19,great game prefect for unwinding after a workday.
Survival,Palworld,2025-03-19,"it's clearly unpolished and early access game, i really tried, but base scale and building is terrible, you capture pals left and right, no sense or point in any of it, you can play this game with your eyes closed and capture hundreds of pals. most of the content is just meaningless at this point. wait for deep deep sale if you really feel the itch, but honestly it's just a bunch of busy work"
Survival,Palworld,2025-03-17,"it's an incredibly midtier game. lots of borrowed good ideas with a very rough implementation, but enough there to get it to a stage where you can see what they want to do pokemon in botw, hold the ethics. not many games you can ride a boar while a squirrel on your shoulder lets loose with an uzi. movement and exploration is pretty strong. the biggest let down for me is that pal pathfinding is pretty much nonexistent for navigating a base, particularly inside a building. absolutely crushes any ambitious base building."
Survival,Palworld,2025-03-15,its a great game very fun and enjoyable to catch and fight with pals
Survival,Palworld,2025-03-08,this game is fun and a good family game.
Survival,Palworld,2025-03-08,ery nioce game just dont under astimet maurest
Survival,Palworld,2025-03-07,i honestly enjoy this more than anything gamefreak put out in the last 4 years
Survival,Palworld,2025-03-04,a while to get used to but ultimately fun
Survival,Palworld,2025-02-26,i love lamball palworld is the exploration pokemon type game ive always wants and guns 1210 but i need that ending
Survival,Palworld,2025-02-26,"its amazing, i thought it would just be a funny haha pokemon with guns but its a really in depth game and i'm not ashamed to admit i iost a week of my life playing it after i bought it."
Survival,Palworld,2025-02-25,"so my best friend and i decided to play this one day when we were bored. we figured we would give it a try. well, trying became almost 300 hours. the game is a lot of fun. there is always something to do. the progression from low level pal master to the highest level is a lot of fun. even when you believe you hit the peak, you still have other challenges that need to be conquered. we are currently working on killing all the bosses on hard mode and learning it is a bit tougher then we thought. we still need to kill another two raid bosses too. highly recommend to anyone, it is not hard to understand or play, but there is another layer of mastery that comes later."
Survival,Palworld,2025-03-10,super cute pal designs and love the decor building options!!
Survival,Palworld,2025-03-19,"shits pretty gas if you like minecraft, ark, rust typa games."
Survival,Palworld,2025-03-15,"it's like pokemon, but with cooler pals and guns. oh, and they're essentially your slaves. this game is excellent. there's so much to do, and i feel like i've barely scraped the surface. since there's so much to do, you get sidetracked in a good way. def recommend."
Survival,Palworld,2025-03-10,"super cute, lots of things to do. funnest when you can play with friends."
Survival,Palworld,2025-03-05,200 hours in and i have already committed more war crimes compared to japan and germany during wwii combined.
Survival,Palworld,2025-03-01,you can give them rocket launchers which is cool
Survival,Palworld,2025-03-01,start the game by beating up cats with your bare fists
Survival,Palworld,2025-02-27,"awesome take on the survivalcraft genre, with a pokemon twist that feels original and fun."
Survival,Palworld,2025-03-19,"if this game had nintendo's funding, this game would be unstoppable"
Survival,Palworld,2025-03-09,i absolutely love this game! catch pokemon and make them work and fight. awesome!
Survival,Palworld,2025-03-20,"really like this game, can't wait to see more of the game as it develops."
Survival,Palworld,2025-03-15,"this game, is awesome. i can tell you i gonna spend a lot of time in this!"
Survival,Palworld,2025-03-14,basically a pokemonsimilar game but still peak
Survival,Palworld,2025-03-11,this game is like pokemon but whit guns and slavery 1010
Survival,Palworld,2025-03-07,"it's like rust but for children. best game ever made, 1010"
Survival,Palworld,2025-02-26,very fun to play and collecting the pals
Survival,Palworld,2025-02-22,"can't be bothered to put a decent game review here, too busy playing the game. stay away if you value your productivity."
Survival,Palworld,2025-03-06,this game have ue pal crash problem please solve thi problem
Survival,Palworld,2025-03-21,keeps going from strength to strength. worth every penny of the asking price
Survival,Palworld,2025-03-21,me and the boys were crying laughing in this game. 910 well done
Survival,Palworld,2025-03-15,other than crashing on world create its petty fun.
Survival,Palworld,2025-03-15,slavery simulator but with cute animals
Survival,Palworld,2025-03-15,"i just wanted to support pocketpair since they made a great game, and they shouldn't have to suffer for it."
Survival,Palworld,2025-03-11,games is phenomenal is the building and catching aspect. loving the grind!
Survival,Palworld,2025-03-07,"needs to let us breed humans and pals together. otherwise, kinda fire."
Survival,Palworld,2025-03-04,one the best indie games so much content its up there with valheim
Survival,Palworld,2025-02-23,best game tho it needs built in game mods
Survival,Palworld,2025-03-19,i love this game 5 stars worth money would play again buyyyyyyyyyyyyyy trust
Survival,Palworld,2025-03-14,3 palworld. can't wait to see what else pocketpair turns out after the success of palworld.
Survival,Palworld,2025-03-14,this is a great game but there is a grind
Survival,Palworld,2025-03-12,make sure to make a hot spring or smth so they dont develop a stress disorder
Survival,Palworld,2025-02-23,an actual new fun spin on pokemon like games
Survival,Palworld,2025-02-20,great game with many things to do even in earlyaccess.
Survival,Palworld,2025-03-21,this is definitely palworld by pocketpair whether you like to admit it or not
Survival,Palworld,2025-03-19,cool game so far. seems to be well thought out.
Survival,Palworld,2025-03-17,"super fun. so many different ways to play the game,"
Survival,Palworld,2025-03-15,"pretty good game, can't wait till the game is finished"
Survival,Palworld,2025-03-04,"it's a fun game, i would suggest playing with friends."
Survival,Palworld,2025-03-04,i started and i never got out. fun af would recommend to play with friends
Survival,Palworld,2025-03-03,"it is rely fun and you get to give them gun's , who dusin,t like that?"
Survival,Palworld,2025-03-02,"this game feels like it was made by ai, janky as heck. still fun though."
Survival,Palworld,2025-03-02,it is fun in 2 player but no in game chat
Survival,Palworld,2025-02-25,"fantastic game, it is what pokemon should have been."
Survival,Palworld,2025-02-24,love the game love the updates a must play
Survival,Palworld,2025-03-08,"i've played for a little bit, its good. much better than any other monster catching game."
Survival,Palworld,2025-03-19,"nintendo was right to be afraid, this game peaks"
Survival,Palworld,2025-03-20,its a chill yet action packed game chat
Survival,Palworld,2025-03-20,digital monstermon ranch hunt is big fun
Survival,Palworld,2025-03-19,buat yg suka senang2 ini game rekomen dah pokok nya
Survival,Palworld,2025-03-18,"i love this game so much already, i love my pals they are absolute heathens!!"
Survival,Palworld,2025-03-17,amazing there is no other words but i am litteraly adicted to this game
Survival,Palworld,2025-03-16,amazing game. takes a hot minute to get into but really good!
Survival,Palworld,2025-03-12,it was fun and it is mutplayer
Survival,Palworld,2025-03-10,fun game love everything about it. exp can feel like a grind tho.
Survival,Palworld,2025-03-05,gg nice game and nice community if fishy says that ferocious is better than serenity then it must be true
Survival,Palworld,2025-03-05,entertaining game that is a lot of fun.
Survival,Palworld,2025-03-01,game is great mix of ark and pokemon
Survival,Palworld,2025-02-22,it's everything pokemon should have evolved into if they weren't such a stagnant ip.
Survival,Palworld,2025-03-19,awesome game! 0 trans elements!!!!
Survival,Palworld,2025-03-20,enslaving small animals fun!
Survival,Palworld,2025-03-15,0 stars wont load and keeps crashing do better palworld!!!
Survival,Palworld,2025-03-09,"it's a chill game, it would be nicer if we had rain sometime."
Survival,Palworld,2025-03-17,"black screen, i can't play."
Survival,Palworld,2025-02-26,pay people like me to promote your game. where we can play palworld and promote your game
Survival,Palworld,2025-03-17,fantastic game. super fun to play with some friends
Survival,Palworld,2025-03-14,"great game, me luv american pokmon"
Survival,Palworld,2025-03-12,a lot of fun to play with friends and family!
Survival,Palworld,2025-02-28,it's a nice game i like it
Survival,Palworld,2025-02-27,"for anyone else who has ever tried the pokemon series from nintendo, it's kinda like that."
Survival,Palworld,2025-02-26,"super fun, a bit challenging at times but i am really enjoying it"
Survival,Palworld,2025-02-20,w fun game with custom settings and you can name
Survival,Palworld,2025-03-19,"before nintendo rubbed their big stick, this was the lebron of open world survival games imo."
Survival,Palworld,2025-03-21,"this is the game that pokemon should have made decades ago but never did. so glad this was made, i will never have to play pokemon ever again"
Survival,Palworld,2025-03-20,it is grunty boy and i say five stars . ta ta
Survival,Palworld,2025-03-19,"its a fun blend of survival, colony management, and pokemon"
Survival,Palworld,2025-03-19,easy to get lost in the game play
Survival,Palworld,2025-03-19,greatest pet collecting game of all time.
Survival,Palworld,2025-02-27,just like ark and pokemon combined
Survival,Palworld,2025-02-26,fun game if you like capturing humans
Survival,Palworld,2025-02-24,so good i did a bug report
Survival,Palworld,2025-02-20,this game has a lot of similarities from pokemon but makes them better.
Survival,Palworld,2025-03-21,may seem like a ripoff of pokemon but it has many differnt aspects than pokemon.
Survival,Palworld,2025-03-19,its pretty fun if you like survival games
Survival,Palworld,2025-03-16,this game is awesome! i would recommend it to anyone! you must buy this game
Survival,Palworld,2025-03-15,pokemon but you can violate pikachu with a baseball bat.
Survival,Palworld,2025-03-01,so fun. beware addiction
Survival,Palworld,2025-02-24,i've always wanted to play football with a dead creature
Survival,Palworld,2025-02-23,"great game i bought this game 5 times for my friends, maybe more in the future"
Survival,Palworld,2025-03-19,it's been great fun so far
Survival,Palworld,2025-03-19,this game is fun people should deferently get it
Survival,Palworld,2025-03-19,very relaxing and enjoyable
Survival,Palworld,2025-03-19,amazing game better than pokemon
Survival,Palworld,2025-03-17,"i started a slave trade, captured a human in my pokeball then i went home and played palworld 1010"
Survival,Palworld,2025-03-14,great game fun with friends
Survival,Palworld,2025-03-13,good enough to make nintendo shit themselves
Survival,Palworld,2025-03-10,i love it so much its easy to play and easy to get into
Survival,Palworld,2025-03-09,very fun bit of a slow start but great with friends or solo
Survival,Palworld,2025-03-07,very good game. very fun. highly recommended.
Survival,Palworld,2025-03-03,everything is great outside of public servers
Survival,Palworld,2025-03-01,this game can kill pokemon with guns
Survival,Palworld,2025-02-22,vary good pokemon is trying to rune other games
Survival,Palworld,2025-03-15,i am here to support palworld and not pay a dime to nintendo. you are welcome to join me.
Survival,Palworld,2025-03-16,generic ass basebuilder survival game with pokemon ripoffs
Survival,Palworld,2025-03-19,its fun with the boys
Survival,Palworld,2025-03-19,great game pokemon with gun
Survival,Palworld,2025-03-19,i havent played pokemon since the emerald so i dont know how it is now. but i guess this is better.
Survival,Palworld,2025-03-19,one of the best survivalcrafting games
Survival,Palworld,2025-03-18,good survival to play with your homies.
Survival,Palworld,2025-03-16,the pals are really cute and i love the exploration.
Survival,Palworld,2025-03-12,very funny and good game would recommend
Survival,Palworld,2025-03-08,nice game ever
Survival,Palworld,2025-03-06,great game. taming pokemons
Survival,Palworld,2025-03-04,better than anything nintendo has done recently
Survival,Palworld,2025-03-02,great way of introducing drawbacks for slavery
Survival,Palworld,2025-02-24,"fun game, gun pokemon"
Survival,Palworld,2025-02-24,its time for a fishing update 3
Survival,Palworld,2025-02-22,"surprising fun, cool spin on survival games."
Survival,Palworld,2025-03-20,"arkemon, basically. fuck nintendo."
Survival,Palworld,2025-03-17,definitely wayyyyyyy better that pokemon violet
Survival,Palworld,2025-03-12,its great but very laggy
Survival,Palworld,2025-03-07,this is a very good game. 1010.
Survival,Palworld,2025-03-06,i simply think it is fun.
Survival,Palworld,2025-03-03,it's fun capture and survival game that'll keep you busy for hours on end.
Survival,Palworld,2025-03-20,i am ashamed by how much i love this game. hours of fun and disassociation.
Survival,Palworld,2025-03-19,"yo, this game is really good spark mandrill theme"
Survival,Palworld,2025-03-18,this is a fun adventurous game for hours of fun
Survival,Palworld,2025-03-17,ark but better in all aspects of the game
Survival,Palworld,2025-03-16,love how you can collect pets battle and explore
Survival,Palworld,2025-03-14,one of the most addictive game ive ever played xd
Survival,Palworld,2025-03-06,consumed my life for the better half of a month. 1010 would recommend
Survival,Palworld,2025-03-05,awesome game made by awesome people. keep up the great work.
Survival,Palworld,2025-03-05,it is better then pokemon can ever try to remake!!!
Survival,Palworld,2025-03-02,yall should play with me so we can run the block
Survival,Palworld,2025-03-02,a really good game for coop plays
Survival,Palworld,2025-03-01,you can give them guns which is cool
Survival,Palworld,2025-03-01,great game to play with friends.
Survival,Palworld,2025-03-01,it's like skyrim but with pokemon
Survival,Palworld,2025-02-25,ark survival  pokemon  goated game
Survival,Palworld,2025-02-24,its a fun game! highly recommended
Survival,Palworld,2025-02-23,good game fuck needing coal tho
Survival,Palworld,2025-02-22,after update account cannot enter the game
Survival,Palworld,2025-02-20,hella fun but make sure you watch a heap of tutorials
Survival,Palworld,2025-03-18,maybe the theme of the game doesn't appeal to me.
Survival,Palworld,2025-03-19,really good game def reccomend it
Survival,Palworld,2025-03-18,"animal slavery. 1010, worth the money"
Survival,Palworld,2025-03-17,new pokemon game dropped pokemon gun
Survival,Palworld,2025-03-17,goodgamme overal810decent...bugs tho
Survival,Palworld,2025-03-17,guns  pokemon  palworld
Survival,Palworld,2025-03-16,fun like pokemon so in my eyes 1010
Survival,Palworld,2025-03-15,i like it i can capture humans and make them slaves. 5
Survival,Palworld,2025-03-13,it is fun and relaxing
Survival,Palworld,2025-03-11,"its great, i got it 4 days ago and already have 42 hour on it."
Survival,Palworld,2025-03-08,very fun
Survival,Palworld,2025-03-05,"really nice game, addictive p"
Survival,Palworld,2025-03-03,cool pokmon like game
