genre,game,commented_date,comment
Survival,Palworld,2024-04-11,iused that spot since pal world came on to xbox its still my spot ever since if any1 used this that berfore tbis short video was post like this comment
Survival,Palworld,2024-12-28,the first base location is literally where one of my bases is and the pals in it keep getting bugged
Survival,Palworld,2024-05-18,they have teeth..... since pocketpair put it out that's canon.....
Survival,Palworld,2024-05-18,knowing they have teeth... im now terrified of those little blue monsters
Survival,Palworld,2024-05-18,gordon ramsey finally some good fucking food.
Survival,Palworld,2024-05-18,pengullet with no beak can't hurt you it's not real pengullet with no beak
Survival,Palworld,2024-05-19,this is even better when you know it's a parody of fan made pokemon cooking videos in the same style... pocketpair knows exactly what they're doing and i love it
Survival,Palworld,2024-08-13,she didn't even need the pengullet launcher. that was just done out of pure cruelty.
Survival,Palworld,2024-05-18,full of protein a pancakes to enjoy
Survival,Palworld,2024-05-18,that morelike ground penguin meat so it's not a pancake but a penguin burger steak.
Survival,Palworld,2024-05-18,"i love this dev group more and more, cant wait to see where it goes"
Survival,Palworld,2024-06-30,cooking with pals  cooking of pals
Survival,Palworld,2024-05-22,the fact that the penguin is cooking his own kind
Survival,Palworld,2024-07-25,"pocketpair should totally release a palworld cookbook with the names of all the recipes being different pals in the game and the food in these animations, i'd totally buy it"
Survival,Palworld,2024-05-18,the definition of oddly satisfying
Survival,Palworld,2024-05-18,pengullet has teeth!?!?!!
Survival,Palworld,2024-05-18,the secret behind the censor mosaic has been revealed
Survival,Palworld,2024-05-18,completely unhinged.
Survival,Palworld,2024-11-11,people terrifiyng pocketpair so cute!
Survival,Palworld,2024-05-18,wait is this another fun video against peta idiots? xd
Survival,Palworld,2024-06-14,cooking with pals cooking the pals
Survival,Palworld,2024-05-27,"i'm sorry brother,i have to do this for my master that penguin inside the launcher probably"
Survival,Palworld,2024-05-18,the fpa are rolling in their graves right now.
Survival,Palworld,2024-05-18,"pencake?! thank you pocketpair! now, about that animated series."
Survival,Palworld,2024-05-18,genuine confusion and delicious appetite
Survival,Palworld,2024-05-19,
Survival,Palworld,2024-05-18,this better be in the next update as a food
Survival,Palworld,2024-05-18,this is so unhinged i love it
Survival,Palworld,2025-01-31,the pokemon fandom has been quiet with this one
Survival,Palworld,2025-01-27,pocketpair has no chill
Survival,Palworld,2024-05-18,oops ! i did it again ! palworld
Survival,Palworld,2024-06-15,was a bruh.. momment for that penguin when he saw the other i swear xd
Survival,Palworld,2025-01-26,ok thats devious
Survival,Palworld,2024-05-24,please make one on chikipi
Survival,Palworld,2024-11-22,whispers what r these blue lads heckin made of cause it ain't meat
Survival,Palworld,2024-05-19,"it's so gruesome...and i can't wait to see the next one, lol!"
Survival,Palworld,2024-10-07,"nothing nightmare inducing here, just normal hunting."
Survival,Palworld,2024-06-08,i thought it was gonna be some wholesome cooking. i was not expecting this.
Survival,Palworld,2024-06-10,the sorry dude look the zooka loaded one give him is hilarious
Survival,Palworld,2024-05-19,keep more food content up palworld
Survival,Palworld,2024-06-15,palworld is basically pokemon meets happy tree friends.
Survival,Palworld,2025-03-15,lmao the one in the launcher is like sorry bro
Survival,Palworld,2024-05-24,wholesome
Survival,Palworld,2024-10-19,that pengullet pal looks really adorable ingame and even here... the mc here tho seems to always be portrayed more of a monster than the tower leaders.
Survival,Palworld,2025-01-30,so fun fact if i don't have food what i will do is just starve myself
Survival,Palworld,2024-05-20,
Survival,Palworld,2024-11-08,the thing i like about eating pokemon is that they are all meat with little bones. no guts. so 1 waste.
Survival,Palworld,2024-05-22,why take the beak and hair off if you just toss the whole head anyway
Survival,Palworld,2024-05-18,seeing the pengullet meat canonacally purple is......traumatizing...
Survival,Palworld,2024-07-20,
Survival,Palworld,2025-01-16,"their mouths are built like chika from fnaf. beak on outside, teeth on inside."
Survival,Palworld,2024-12-09,i really just have the so tasty! sound effect from monster hunter running through my mind as soon as it flashed pencake on screen
Survival,Palworld,2024-08-12,i love the detail of pengullet having horrifying sharp teeth just like real penguins and geese.
Survival,Palworld,2024-11-13,i play palworld and this is terrifying
Survival,Palworld,2024-06-12,pengullet really doing a fnaf 2 thing here.
Survival,Palworld,2024-07-22,well at least we know who the monster behind these brutal slaughters is.
Survival,Palworld,2024-05-22,these are awesome keep them up!
Survival,Palworld,2024-06-14,sentient creatures go hard as breakfast
Survival,Palworld,2024-08-11,bro this is brutal even if its your own game
Survival,Palworld,2024-10-01,pokemon will never as ballsy as this
Survival,Palworld,2024-07-14,least they don't hide the food lore stares at pokemon
Survival,Palworld,2024-11-10,"this is why palworld can never be pokemo oh wait, no, somebody animated pokemon cooking too."
Survival,Palworld,2024-05-23,
Survival,Palworld,2024-05-18,nuuuuuu not pengullet! this better be an actual recipe in the next update 3
Survival,Palworld,2024-10-04,cooking with pals cooking pals
Survival,Palworld,2024-10-13,holy fuck this is so cursed  but im so fucking here for it at the same time
Survival,Palworld,2024-05-22,i love pocketpair. they are like gamefreak but better
Survival,Palworld,2024-05-19,pocket pair king or troll
Survival,Palworld,2024-05-31,the cute music on the lamb short made it sooooo much better tho
Survival,Palworld,2024-11-10,i am now currently traumatized from my experience of being here
Survival,Palworld,2024-12-01,el pingino sin pico se ve monstruoso  me encanta
Survival,Palworld,2024-05-18,teeth.
Survival,Palworld,2024-05-19,whats more tastier than a palworld tv series
Survival,Palworld,2024-08-21,whoever moves first is gay ahh penguin
Survival,Palworld,2024-12-02,no bone no intestines?!
Survival,Palworld,2024-06-19,oh gosh. that pengullet looks interesting
Survival,Palworld,2024-05-18,pengullet serving the food is one of the most unginged parts of this.
Survival,Palworld,2024-06-26,"first, you tenderize the pengun by shooting it with another pengun. don't cook the second one as the gunpower ruins the taste."
Survival,Palworld,2024-11-02,i'm glad we all as a society agree that the fact that he has teeth is the most unsavory part of this video
Survival,Palworld,2024-10-04,makes more sense than the one i saw with pokmon.
Survival,Palworld,2024-05-18,gonna have to make some soon p
Survival,Palworld,2024-07-22,bro accepted his fate
Survival,Palworld,2024-06-12,cooking with pals  cooking with pals
Survival,Palworld,2024-10-17,cooking with pals cook the pals
Survival,Palworld,2024-06-30,i love these vids
Survival,Palworld,2024-10-29,bro ripped the beak off for no reason
Survival,Palworld,2024-09-14,lets boom. pengullet! lets boom pengullet
Survival,Palworld,2024-09-22,toon turf leak
Survival,Palworld,2024-08-09,i love watching these pokemon cooking vids and humming the tune of clair de lune when they start decapitating the pokemon lol
Survival,Palworld,2024-07-22,"for those wondering, yes meatbased pancakes are a thing."
Survival,Palworld,2024-09-21,why does that actually look tasty at the end
Survival,Palworld,2024-05-18,foul just foul and i love it
Survival,Palworld,2024-11-21,those guy are slime in form of a penguin !
Survival,Palworld,2024-06-20,i'm speechless now.
Survival,Palworld,2024-09-11,oh my god it's like butter
Survival,Palworld,2024-11-26,this is how to traumatize a pokmon
Survival,Palworld,2024-06-07,the person on the pocketpair team thats making these short is so unhinged and i love it
Survival,Palworld,2024-06-16,"just like cooking any other pal, none of it goes to waste feather make boa beak and teef make fertilizer for plant bone and feet make stock meat make food"
Survival,Palworld,2025-01-25,"pokevegan here, wtf is this? eat your vegetables!!"
Survival,Palworld,2025-02-09,bro i kinda mourned my level 29 pengullet i named cooler after i accidentally used the butcher knife. meanwhile youre just casually shooting them out of rocket launchers and cooking them.
Survival,Palworld,2024-09-23,this meme actually fits for palworld. just another average day.
Survival,Palworld,2024-05-18,xd
Survival,Palworld,2024-04-15,finally captured my first jetragon!
Survival,Palworld,2024-04-15,"best wishes for your new boxing session  you are doing great, big fan of your"
Survival,Palworld,2024-04-13,yooo the best youtuber posted again thanks for some more entertainment
Survival,Palworld,2024-12-22,"these breeding pairs are very strange, but also very useful, thanks"
Survival,Palworld,2024-11-08,never knew small little bois could give birth to an alien.
Survival,Palworld,2024-05-22,family tree gonna be wild
Survival,Palworld,2024-05-05,"finally, someone else knows that fengaloop is one of the fastest land mounts the game"
Survival,Palworld,2024-06-06,"i didnt breed until i had caught 10 of all but 20 pals, then i realized itd be more efficient to just breed the boss ones"
Survival,Palworld,2024-07-08,getting your hands on the meteorite pals opens a whole bunch of breeding avenues. using xenovader and common pals can breed chain all the way up to astegon. also using the hanging trap to catch a male and female mimog early so you can breed up its passive skill will save a bunch of frustration from needing keys on your adventures
Survival,Palworld,2024-04-16,funfact i dont have any parent put i have those baby pals except last one
Survival,Palworld,2024-04-15,subscribed
Survival,Palworld,2025-01-11,your voice and combination with the name of these random monsters sound like the narration for building the plumbus from rick and morty
Survival,Palworld,2024-09-14,great video! a list of the breeding combos in the description would be helpful!
Survival,Palworld,2024-11-27,ive learned that sweapa is the breeding king
Survival,Palworld,2025-01-30,my pals family tree is just a line
Survival,Palworld,2024-12-11,sweet home palabama.
Survival,Palworld,2024-06-06,hi love the help
Survival,Palworld,2024-12-30,finally i got my first jormuntide at level 34
Survival,Palworld,2024-09-29,"i hatched a few of the hardest pals to get  like pyrin and pyrin noct, blazehowl noct, lunaris, quivern, fengelope, ragnahawk, etc.  my cousin hates me for it  but personally the best pal to get and tank up is maraith he destroyed several bosses in 5 shots"
Survival,Palworld,2024-07-07,finally caprured my first frostallion
Survival,Palworld,2024-09-03,i got that mysterious thing from an egg not sure if its a good pal but it def looks strange xd
Survival,Palworld,2024-04-24,was that bellnoir?
Survival,Palworld,2024-07-01,about petalia..  mossanda  lyllen. the best pal for our farm
Survival,Palworld,2024-09-26,if only my breeding worked
Survival,Palworld,2024-10-15,celerate plus relaxasorous also equals anubis
Survival,Palworld,2024-05-14,celray can be paired with relaxasaurus to make anubis as well
Survival,Palworld,2024-04-14,cool
Survival,Palworld,2024-12-04,thanks! i'm wondering what pals drop products at the ranch. do you have a video?
Survival,Palworld,2025-01-10,"the only person on this planet that uses anubis to breed digtoise and says a good pal for mining while there is an perfecly good anubis xd no hate tho, some of them are good combos like the lunaris one!"
Survival,Palworld,2024-07-11,celaray with relaxaurus was also anubis
Survival,Palworld,2024-10-14,celeray  relaxasaurus  anubis
Survival,Palworld,2024-07-26,
Survival,Palworld,2024-05-28,stingray  lampboll
Survival,Palworld,2024-12-30,i couldve also catch anubis but i didnt had ultra sphere well i did kill him my all hyper sphere were wasted in try to catch him
Survival,Palworld,2024-11-24,relaxasarus  celeray
Survival,Palworld,2024-05-25,dragn city be like
Survival,Palworld,2024-11-13,i got my marith from an egg
Survival,Palworld,2025-01-23,breedings way overpowered in the game it should be like pokmon where the eggs are only what the parents were
Survival,Palworld,2024-12-23,just one small thing like how can two humanoid pals breed to make a tortoise
Survival,Palworld,2024-10-11,celaray  relaxaurs  anubis
Survival,Palworld,2025-02-01,
Survival,Palworld,2025-02-02,i have all the legendareys
Survival,Palworld,2024-04-18,bread the flack and calerey
Survival,Palworld,2024-12-02,ah of course two cat type pals give birth to a turtle it's so obvious
Survival,Palworld,2024-10-15,this looks like an meme i don't remember the name something like alabama i'm not joking i don't remember the name
Survival,Palworld,2024-04-28,to make lunerus breed flak and celarate
Survival,Palworld,2024-10-01,is there pals exclusive to breeding or can they all be found in the wild
Survival,Palworld,2024-05-05,should i buy palworld is it worth the money
Survival,Palworld,2024-04-13,how to get lylene
Survival,Palworld,2024-04-20,how to get male boss penking? i recently fought with boss penking but it's a female.
Survival,Palworld,2024-09-29,can bushi and cinnamoth make anubis?
Survival,Palworld,2024-04-14,lamball  calerey ?
Survival,Palworld,2024-10-12,how to breed jetdragon
Survival,Palworld,2025-01-24,the breeding is so odd in palworld
Survival,Palworld,2024-07-24,how do i catch lifmonk? they always run
Survival,Palworld,2024-04-15,breed paldius and necromus
Survival,Palworld,2024-10-23,poor celery
Survival,Palworld,2024-06-05,bro i want wixy plz
Survival,Palworld,2024-10-28,is fengalope faster then direwolf?
Survival,Palworld,2024-04-18,how to get ice tipe frostalen
Survival,Palworld,2024-10-11,i love how none of these make any sense
Survival,Palworld,2024-04-17,how to get kitsun bro?
Survival,Palworld,2024-08-31,catres
Survival,Palworld,2024-04-17,bhai aap hindi me bolo
Survival,Palworld,2024-07-30,slow down the vid man
Survival,Palworld,2025-01-10,"selyne, xenovader and xenoguard all are meteor drops based on where you are or more like where the meteor drops"
Survival,Palworld,2025-01-09,prove your dominance dies horribly noted
Survival,Palworld,2025-01-10,"knocklem is arguably the best combat pal in the game, do not underestimate him. he has the highest attack capability in the game out competing even legendaries with his ability and ease to buff."
Survival,Palworld,2025-03-15,"or just, you know, go to sakurajima and wait for a meteor to spawn."
Survival,Palworld,2025-01-11,hearing the theme fills you with determination ... to catch some pals
Survival,Palworld,2025-03-01,i have a xenogarde i named praetorian. he is a powerhouse and i love him. when things go south he is who i call on. he has saved my ass so many times.
Survival,Palworld,2025-01-16,you can also catch knocklem and you can also get it by breeding jetragon and xenoguard together. i kinda found that out by accident one day.
Survival,Palworld,2025-01-11,"astagon is better for mining because of its dark type, making it nocturnal. basically, it'll mine 247. judging by this, it seems a quick choice of mining early on."
Survival,Palworld,2025-01-11,you can get selyne from meteor events on sakurajima.
Survival,Palworld,2025-01-15,"i bred selyne with legend, serenity, muscle head, and ferocious. not sure if those are her absolute best passives, but she absolutely trucks. she's my favorite pal by far, and i love her design."
Survival,Palworld,2025-02-01,i got lucky when a meteor fell one appeared and i caught it with the backshot
Survival,Palworld,2025-02-27,"you said i'm missing these but they were some of the first in the sakura update, which is also a couple months old now"
Survival,Palworld,2025-02-02,i found selyne guarding a meteor north of anubis
Survival,Palworld,2025-03-05,i want them to make a new palworld so i can start from scratch.
Survival,Palworld,2025-01-20,2 4 knocklems are the best combat pals in the game. just cycle their ability so they constantly have uptime
Survival,Palworld,2025-03-20,got some breeding to do tonight
Survival,Palworld,2025-02-27,but it refused. ahh music
Survival,Palworld,2025-01-20,i ironically got selyne just outside the moonflower tower in a meteor drop
Survival,Palworld,2025-01-20,"knocklem is awesome with it's base skills, but i think it's true strength lies in it's active ability making it simultaneously extremely durable and a wrecking ball."
Survival,Palworld,2025-01-15,i actually randomly got a xenogard from a falling meteor while i was setting up an oilcoal base in the northwest part of the desert...
Survival,Palworld,2025-02-03,string player gamer music was a nice choice.
Survival,Palworld,2025-01-17,i found a wild selyne during a meteor eventpaldium as if she was guarding it. no other pals where present at the time and i caught her..
Survival,Palworld,2025-03-08,majestic
Survival,Palworld,2025-01-31,you dont need to do any of those just pop up a base near the leaves that match them near the grass tower for xeno and the japan tower for selena red balls and up work usually after two throws.
Survival,Palworld,2025-01-11,i love and use knocklem but tbf astegons still better being a dark type aka nocturnal without the trait
Survival,Palworld,2025-01-12,noted. get a work specialist helzephyr. possibly even one with pure speed passives.
Survival,Palworld,2025-01-17,can literally just catch all of these lmao
Survival,Palworld,2025-01-14,didn't know you could get selyne outside meteor events
Survival,Palworld,2025-01-10,"i got her from a meteor drop, i didn't have to breed anything"
Survival,Palworld,2025-01-20,you can get knocklem in a multitude of ways
Survival,Palworld,2025-01-13,selyne has a meteor drop on the sands of the sakura island i like to wait around and get her. i got them both day and night.
Survival,Palworld,2025-02-02,i was around level 33 and was going through the desert area looking for electric types for my base. i see a meteor and i go towards it then the xenogard popped put and i nearly crapped myself. i somehow managed to catch it with a 4 chance now my brother is constantly trying to catcg meteors to to have one
Survival,Palworld,2025-01-24,i actually got my selyne from a sakurajima meteor drop it dropped at like level 50 give or take im sure its higher now with the new level cap
Survival,Palworld,2025-01-13,"selyne is a meteor drop, but at night."
Survival,Palworld,2025-01-10,for does who want selyne you can find selyne at sakura island when meteor drop
Survival,Palworld,2025-02-26,me crossed beakon and reptyro and getting knocklem lol
Survival,Palworld,2025-01-12,gonna sub bc of this video
Survival,Palworld,2025-01-14,my first ever meteor was xenoguard and i was around level 15 and i got my ass whooped. havent seen one since
Survival,Palworld,2025-01-10,"you can also get selyne from a meteor, but i haven't got one so far."
Survival,Palworld,2025-01-13,if you dont know selyne if breeded can now get legend
Survival,Palworld,2025-01-21,only recently cam u breed for selyne she was originally only available from meteorite on sakurajima
Survival,Palworld,2025-01-10,that new ark mod is crazy
Survival,Palworld,2025-02-02,or you can random encounter sylene with a meteor strike
Survival,Palworld,2025-01-12,selyne would
Survival,Palworld,2025-02-20,selyne is a dark and neutral type tho..the only reason i say this is bc of her passive while riding her youre dark and neutral attacks do more damage please if youre gonna give information give all of it
Survival,Palworld,2025-01-20,you can also just find them
Survival,Palworld,2025-01-10,i only need to capture selyne to have the meteor trio. found one in the sakajuria area but i don't have level 50 spheres yet.
Survival,Palworld,2025-03-21,palworld reminds me of 3d terraira
Survival,Palworld,2025-01-13,knocklem also has level 4 gathering
Survival,Palworld,2025-02-15,to obtain selene you will need to challange paladins to prove your aaaaaaaaaaaaaaaaaaaa a wise man one said
Survival,Palworld,2025-01-15,had the bird but it don't kill
Survival,Palworld,2025-01-14,i have some of them.
Survival,Palworld,2025-01-10,you can get selyne from a meteorite drop
Survival,Palworld,2025-01-20,dark type i'm out
Survival,Palworld,2025-02-15,ive got 5 xenoguard
Survival,Palworld,2025-01-13,sounds easier just to go and catch selyne over breeding its not that rare lol
Survival,Palworld,2025-01-11,"i have only 1 xenogard, i think she feels lonely.. but i can't find the male for her"
Survival,Palworld,2025-02-20,i got my selyne on meteor drops and im a newbie btw.....
Survival,Palworld,2025-01-10,was the short over? you didn't make it clear and did that totally original thing that annoys me.
Survival,Palworld,2025-01-12,yes i already have each and every single one of those and i didn't do anything that you show in this video except for two of them and to be honest the second thing you showed the big one that walks around on four legs yeah you use that one all the time the moon one pretty good qualities to the factor of helping around the base and basically i read a the level 60 dragon you find at the corner of have the volcano area can't remember his name all i know it starts with a jet and basically the new creature that you also showed in the video which made that armored guardian the one that is black and gold so yeah there's only two things that you've shown that i've actually done already and i haven't even watched your video
Survival,Palworld,2025-01-16,this is just blatantly wrong information. selyne is a wild encounter almost always around a meteor dropsite not needed to fight a legendary beast and breed it....
Survival,Palworld,2025-01-16,can someone reply to this so i can remember this
Survival,Palworld,2025-01-16,is that a fucking a kyurem white? pal world i love you the fact that yall can rip off pokemon this much and aint shit they can do about it is wild but also super petty and funny!! my kind of party!
Survival,Palworld,2025-01-11,ah yes the copies of pokemon
Survival,Palworld,2025-01-11,pokemon is better
Survival,Palworld,2025-03-21,pour les donjon je pense que globalement au niveau des grottes ils ont augment le volume de passage ce qui fait quon peut circuler dedans avec des montures volantes plus facilement. du coup je pense que cest  cause de a que les torches sont prises dans la roche
Survival,Palworld,2025-03-21,cimer
Survival,Palworld,2025-03-21,salut rygain super vido comme d'habitude pour tester t'es armes il y a le petit hibou que tu dbloque dans les premier niveaux qui est trs utile pour tester l'efficacit des armes
Survival,Palworld,2025-03-21,"j'ai capturerjetdragon au lvl 48 grce  la thecnique du feu de camp, il est beaucoup trop fort, il me carry . pour le moment impossible de capturer frostalion,aprs plusieurs essais et une centaine de sphres legendaires. merci pour les astuces"
Survival,Palworld,2025-03-21,"merci beaucoup pour le partage des astuces et informations, tu es au top comme d habitudd, je vais reessayer le glitch a nouveau du feux pour moi ca ne fonctionnait plus, grand merci"
Survival,Palworld,2025-03-21,"le grappin pour ressortir, j'y avais pas pens."
Survival,Palworld,2025-03-21,"salut merci pour toutes les infos et le travail fourni. j'ai une question concernant le logiciel de louis, on peut l'utiliser sur tlphone ?"
Survival,Palworld,2025-03-21,"super vido a part la partie glitch, srieusement sur un jeu si facile je ne voit pas l'intrt de faire a.."
Survival,Palworld,2025-03-21,"708, les capacit peuvent t'il tre augmenter avec les livres ?."
Survival,Palworld,2025-03-21,"salut rygain, comme d'habitude, une trs bonne vido, merci pour les informations. continue comme a !! malheureusement pour moi, mme avec le glitch, je n'arrive pas  battre xenolord malgr mes frostalions niveau 60"
Survival,Palworld,2025-03-21,"salut dans le patch note il est crit nouveau pnj mais je ne trouve rien , quelqu'un a des infos la dessus ?"
Survival,Palworld,2025-03-21,"et le glitch des golds et cls gold avec le vendeur stp ? chez moi a marche plus, il loot plus rien, les pal le cible pas et on a la milice sur le dos ds qu'on l attaque.."
Survival,Palworld,2025-03-21,"il y a une autre comptence passive qui a chang de nom peuttre que a avait dj chang avant, je ne sais pas, c'est mouvement perptuel qui est devenu vigueur ternelle une comptence turquoisebleue  endurance maximale 75 pour les montures uniquement. apparemment les dveloppeurs ont essay de donner un nom plus proche du nom anglais. comme dit dans un autre commentaire, les trophes sont bugus sur ps5 peuttre aussi sur xbox, ils ne se dbloquent pas bien qu'ayant rempli toutes les conditions. j'ai test celui du pal prdateur et celui du dronehlicoptre et pas de trophe sur ps5, idem pour les recherches. j'espre que les dveloppeurs vont corriger le problme  je n'ai pas envie de devoir recommencer une partie"
Survival,Palworld,2025-03-21,les boites ou on peu poser 320 pal on peu en pos plusieurs mais chaques joueurs doit en poser une
Survival,Palworld,2025-03-21,salut rygain tout d'abord merci pour tes vidos. j'ai un soucis avec les marchands capturer. dans mon camp je n'arrive pas  leurs parler ils me fuient et je n'ai pas la commande pour vendre acheter ext... mme le docteur ne me propose rien pas de page de dialogue. je suis sur ps5 et voudrai savoir si je suis le seul ou si il y avait une solution. merci et continue comme a
Survival,Palworld,2025-03-21,"les nouveaux succes sont buggs jai essayer des les debloqus hier et rien, mon pote avec qui j'ai la survie et qui est sur pc a le meme probleme... sinon tres bonne vido, merci des infos"
Survival,Palworld,2025-03-21,"hello !!! allez j'entends d'ici les anti glitchs, gneu gneu c'est pas bien, c'est vilain, c'est d'la triche."
Survival,Palworld,2025-03-21,bonjour et est ce que les pompes a ptroles par 2 fonctionne aussi je n'y arrive pas. je suis sur feybreak a cot du lac ou il y a de l'hxoquartz et de la chromite pas loin.
Survival,Palworld,2025-03-21,premier
Survival,Palworld,2025-03-21,p
Survival,Palworld,2025-01-06,i also highly recommend using yakumo to pass remarkable craftsmanship  its the new best passive for base pals!
Survival,Palworld,2025-01-06,i got a lucky one and he is truly the goodest boy from sakurajima
Survival,Palworld,2025-03-21,im so happy they added a global palbox to the game. so you can essentially copy pals from your other worlds. trying to get these passives is tough recently. fortunately i had a bunch of swift on other pals in my first world. such an op passive on your rideable pals. jetragon  legend  swift  runner is so much fun to use
Survival,Palworld,2025-01-12,would have been nice to know while catching and breeding my hundreds of creatures that it would just straight be better to capture them with this guy.
Survival,Palworld,2025-02-11,that anubis was huge o.o i've caught alpha anubis b4 but i don't remember him being that tall!!!
Survival,Palworld,2025-01-10,this game seemed fun when i first got it but i just dont have the time like back in the day anymore for thinking of best strats or maximizing
Survival,Palworld,2025-01-10,very great help when catching legendary pals
Survival,Palworld,2025-01-07,"yakumo probably will make short of work for legendary even slightly its welcome boost regardless,i remember back in the day catching jet and frost to get desire passives was super hard. im breeding its parents rn and i use boarush and as my starter to transfer the iv and passives by using my prwvious bred higher tier pals etc. now i got few pals have all the passives and 90 iv since u can just fruit it to 100 u just need it to be 90 as i heard one fruit gives 10 points."
Survival,Palworld,2025-01-07,side note. you don't need to ride yakumo but you do have to have him out.
Survival,Palworld,2025-01-10,you just made getting a swift jetragon a great deal easier for me.
Survival,Palworld,2025-01-07,"i got a lucky one right before this update, w"
Survival,Palworld,2025-01-12,its impressive how thick this game is
Survival,Palworld,2025-03-12,
Survival,Palworld,2025-01-08,fantastic!!
Survival,Palworld,2025-01-17,"i finally got my orserk with legend, lord of lightning, demon god, and vampiric because of help from yakumo. my only issue with yakumo is that, if there are more than one pal around that i'm trying to catch, he usually gets merc'd when i send him out c"
Survival,Palworld,2025-02-07,me csstyaly accidently catching a lucky demon god with eternal engine in starter wee me let's go
Survival,Palworld,2025-03-13,finally finally finally someone has the balls and play with pals x3. much better game like this
Survival,Palworld,2025-02-01,i didn't know you can get different mood with different parents
Survival,Palworld,2025-01-13,"he reminds me of gabumon, but a dog."
Survival,Palworld,2025-02-18,"that is growth, but bigger"
Survival,Palworld,2025-01-08,i need this
Survival,Palworld,2025-01-09,are rainbow tiers like remarkable craftsmanship random? like do you need to catch a bunch at a small chance at getting it off a pal? or there a faster method?
Survival,Palworld,2025-01-17,yakumo is literally a reskin of growlithe from pokemon. i knew he was going to be clutch in the game.
Survival,Palworld,2025-01-08,i'm sad that i can't wait to update because every time i open the game my xbox account gets corrupted and my games won't save anymore
Survival,Palworld,2025-01-23,hold up its giving gabumon on all fours
Survival,Palworld,2025-02-12,whos that pokemon? its arcanine!!
Survival,Palworld,2025-01-11,i made a perfect work yakumo besides remarkable craftsman whats the chance of getting a pal with all the same traits
Survival,Palworld,2025-01-21,what is that bow that u use on the frostallion?
Survival,Palworld,2025-02-27,but how do i get the passives i want on yakumo? catching and breeding till it pops up? i catched hundreds of pals and the rainbow traits are barely there
Survival,Palworld,2025-01-20,"quick question , idk if anyone asked this, if i raid bellanoir with yakumo out does the egg have chances to get the passives or is it just in the wild?"
Survival,Palworld,2025-02-19,wait i'm still able to breed legend off my frostalion? idk why it doesn't work on ur dog
Survival,Palworld,2025-02-05,sadly i lost my world due to palworld not being able to save some kinda bug on xbox i cant find out how to fix it
Survival,Palworld,2025-01-12,"i have a lucky lamball, if i use them and a nitewing whats the chance my new pal will come out with lucky?"
Survival,Palworld,2025-02-18,bro how are you using a bow to deal so much damage to frostallion like wth
Survival,Palworld,2025-02-27,how is there three frostallions?
Survival,Palworld,2025-01-09,i have a question i searchd on google with nit really an answer xd i breed about a 100 shadowbeaks and once the breeding container had to the normal glow also some sparkles on top and made another sound when hatching but i could not see any difference to my other shadowbeak? can someone explain what that sparkle is for?
Survival,Palworld,2025-01-17,can passive skills be changed?
Survival,Palworld,2025-01-07,can someone tell me the best passives to have on yakumo? for combat purposes
Survival,Palworld,2025-02-20,would legend work?
Survival,Palworld,2025-02-04,how did he dealt 8000 damage in one shot ?
Survival,Palworld,2025-01-20,yeah i'm doing it now but i couldn't remember if gender matter or not?
Survival,Palworld,2025-01-13,i could not get demon god to transfer.
Survival,Palworld,2025-01-06,"wait, yakumo can actually pass the new passives?!"
Survival,Palworld,2025-01-22,this is incorrect. legend can be inherited by yakumo. i have a photo of my own to prove it
Survival,Palworld,2025-01-20,does anyone just play games to have fun anymore
Survival,Palworld,2025-01-11,only disappointed by yakumo cuz you can ride it but holy shit does its ride speed suck ass
Survival,Palworld,2025-02-07,this still doesnt help me understand how to get the rainbow passives so this rlly isnt helpful
Survival,Palworld,2025-01-07,bro can i recommend slowing down. i can barely understand you. respectfully.
Survival,Palworld,2025-01-08,you don't. think i know that
Survival,Palworld,2025-01-06,its still faster to just breed for passives
Survival,Palworld,2025-02-10,duckhmanzch
Survival,Palworld,2024-12-26,"lmao, getting sued by nintendo and then adding lightsabers is absolutely the ultimate power move."
Survival,Palworld,2024-12-26,"this update has been an absolute treasure! some of the best qol implementations ever. the extra inventory slots, the cross base inventory box, the new pal sphere modifiers. i am loving it."
Survival,Palworld,2024-12-26,mfs waited for nintendo to sue just so they knew what to remove to cancel them out
Survival,Palworld,2024-12-26,"you know what i love most about these updates? their not even the 1.0 version of the game yet, all these new islands are still being added during early access"
Survival,Palworld,2024-12-26,i guess nintendo just owns the rights to throwing spheres
Survival,Palworld,2024-12-26,"blitz you should check the tech tree again. they add stuff for the lower levels of the tree. also, the bounty tokens the ones you get from the bounty people on the map, that are purple on the mapyou got can be turned in to a guard in a village"
Survival,Palworld,2024-12-27,i cracked up when jetragon got shot down from exploring the new island for the first time. yep sucks doesnt it? i know cause it happened to me too lol
Survival,Palworld,2024-12-26,hey blitz! so glad you're still playing palworld. don't forget to always have smokie out when you're mining chromite to collect more d also they're more common in boss cavesdungeons
Survival,Palworld,2024-12-27,"check backwards... they added stuf for earlier levels too in the tech list. and some of said techs are all kinds of awesome. seriously, you get cheap stuf to do serious damage, chests that transcend time and space, a research center turn your pals into scientists to make your team extra awesome! and so on and so forth."
Survival,Palworld,2024-12-29,"i bought it 2 days ago, just randomly on ps5, and have been hooked! your video is the only reason i know that some of this is new content!"
Survival,Palworld,2024-12-29,for those who don't know you can catch the npc bounty's and you have to disable all of the antiair missiles in order to use a flying mount and an easy way to catch mimog is to box it in
