genre,game,commented_date,comment
RPG,Baldur's Gate 3,2024-11-15,"ive never seen this youtuber before, but i really love how much she resembles her character!"
RPG,Baldur's Gate 3,2023-08-19,"the moment i saw that 19, i knew exactly what was about to happen"
RPG,Baldur's Gate 3,2023-12-25,as a bard it's completely strange to me seeing people not talking to animals
RPG,Baldur's Gate 3,2024-11-20,i keep thinking of sebastian from the little mermaid singing kick the squirrel.
RPG,Baldur's Gate 3,2023-08-19,well theres surely variety of ways to express ones affection.
RPG,Baldur's Gate 3,2023-09-24,i have heaps of animal handling fucking killed me.
RPG,Baldur's Gate 3,2024-10-22,"i remember that part on our first playthrough, my friends and i. we laughed so damn much lmao"
RPG,Baldur's Gate 3,2023-09-08,"gasp, squirrels! i love squirrels! a few seconds later so... you have chosen death"
RPG,Baldur's Gate 3,2023-09-20,lol your reaction is what id expect from a first time player at a table whyd you have to be so damn graphic i just kicked a squirrel?!? actions have consequences
RPG,Baldur's Gate 3,2024-06-21,and that ladies and gentlemen is how you create flying squirrels.
RPG,Baldur's Gate 3,2023-08-19,i love the elf look. so cool
RPG,Baldur's Gate 3,2023-08-26,this is exactly how i handle overwhelmingly successfulfailed rolls at my tables.
RPG,Baldur's Gate 3,2024-05-29,the narrator gives this game such a nice charm. its like having an eloquent cinematic dm
RPG,Baldur's Gate 3,2023-09-09,isn't it great when lunch just walks up to and presents itself?
RPG,Baldur's Gate 3,2025-02-27,why did we not read the terms and conditions? you can really hear wyll having flashbacks of his time with mizora xd
RPG,Baldur's Gate 3,2025-02-27,video game lae'zel focused on her goal tabletop lae'zel focused on her goal of being a loose canon
RPG,Baldur's Gate 3,2025-02-28,"wyll i didn't ask how big the room is, i cast fireball ravengard"
RPG,Baldur's Gate 3,2025-02-27,i love how devora makes lae'zel more and more unhinged every time she play another adventure
RPG,Baldur's Gate 3,2025-02-27,"i cant shake the mental image of tav, shart, gale and halsin relaxing over a boozy brunch while those 4 almost end the world"
RPG,Baldur's Gate 3,2025-02-27,dev is so unhinged she forces neil to be responsible
RPG,Baldur's Gate 3,2025-02-27,"tav, shadowheart, and gale are off having such a relaxing day."
RPG,Baldur's Gate 3,2025-03-03,im gonna help friends. im gonna cast fireball famous last words
RPG,Baldur's Gate 3,2025-02-27,not neil wearing a shirt saying astarion's juice box
RPG,Baldur's Gate 3,2025-02-28,aabria is a fucking legend. keeping this bunch in hand was a lot and so brilliantly managed. i want to see the next chapter!
RPG,Baldur's Gate 3,2025-03-02,it's a bad day when astarion is the voice of reason.
RPG,Baldur's Gate 3,2025-03-01,everyone stop touching it! astarion sorryyy!!! we needed gale and his stoptouchingthedamnthing!
RPG,Baldur's Gate 3,2025-02-28,there's a githyanki on your asscheeks. it's a fashion choice. when i tell you all i lost it. my sides hurt from laughing so hard.
RPG,Baldur's Gate 3,2025-02-27,dm wasnt ready for lazel to have a mage hand with animal crossing sounds
RPG,Baldur's Gate 3,2025-02-27,not even 5 minutes in and the character with the class that uses charisma fails the charisma zaving throw  truly perfect
RPG,Baldur's Gate 3,2025-02-28,"two chaotic baldur's gate characters see an all powerful wizard yea, let's not mess with him two lawful baldur's gate characters see an all powerful wizard yolo!!!!"
RPG,Baldur's Gate 3,2025-02-27,astarion and karlach stumble back into camp tav wheres wyll and laezel? astarion  karlach who??
RPG,Baldur's Gate 3,2025-02-27,"i absolutely love the dynamic between astarion and karlach and how even if theyre both chaotic at times, they can be leading voice of the party somehow"
RPG,Baldur's Gate 3,2025-02-27,"dev only now figuring out reactions actually fits lae'zel's character. one of the things i hear her say the most in bg3 is action, not reaction! d"
RPG,Baldur's Gate 3,2025-02-27,if you hurt this sweet little baby boy who's never done anything in his life karlach 2025 3 haha thank you! this is session is the actual shannenigans dnd w your friends ends up being like 3
RPG,Baldur's Gate 3,2025-02-27,did i already watch this entire thing in person? yes. am i going to sit and watch this entire thing again? absolutely.
RPG,Baldur's Gate 3,2025-03-05,"all those times wyll lectured tav about making deals with unsavory entities, and he got the crew involved with an archhag. bravo, blade of frontiers."
RPG,Baldur's Gate 3,2025-02-28,"there was a youtuber whom looked into the question would any of the party members survive without tav?  well to keep it short, the answer was no  and this is another expample why xd"
RPG,Baldur's Gate 3,2025-03-09,"the dm is not just trying to mitigate through chaos, she's fueling the chaotic flames..."
RPG,Baldur's Gate 3,2025-02-27,i'm laughing so hard right now at how devora gets more and more chaotic with every dnd session.
RPG,Baldur's Gate 3,2025-03-05,alternate title poor wyll's absolute worst day
RPG,Baldur's Gate 3,2025-03-05,you know from the shorts i did not expect the divvying up of astarions bodyparts to be the first scene.
RPG,Baldur's Gate 3,2025-02-27,lae'zel and wyll ultimately sharing one singular braincell in making decisions is my new favourite trope. edit rewatching again and i just admire the growth lae'zel and wyll's relationship has taken. from lae'zel peer pressuring wyll into doing idiotic acts to wyll initiating the idiotic acts. two peas in a pod the pair of them.
RPG,Baldur's Gate 3,2025-03-01,"the more i see theo in these the more i need to see of him . wyll can get drowned out sometimes by the bolder characters, but when theo gets his chance he absolutely delivers! i cried laughing when he threw up directly onto lae'zel and when helped his friends... with fireball . didn't lie when he got a nat20 on charisma, he doesn't need to be loud like the others, he's just got such pure relaxed natural rizz i swear  edit i was not ready for the shades during the eldritch blast at the end, the rizz"
RPG,Baldur's Gate 3,2025-03-02,this is why tav demands everyone stay at camp when not with them.  the pure chaosdriven shenanigans!
RPG,Baldur's Gate 3,2025-02-27,dev just makes laezel canonly unhinged every time she plays dnd and i fucking love it
RPG,Baldur's Gate 3,2025-02-27,"the way my jaw dropped when aabria mentioned a left hand, and sam and neil clicked in on what it is too..."
RPG,Baldur's Gate 3,2025-02-27,i don't know what plot did abria have in mind when she planned her oneshot... but i doubt it was anything remotely close to this utter madness... and i loved it! true representation of what your average dnd session looks like xd
RPG,Baldur's Gate 3,2025-03-04,"quick,someone get dev and brennan lee mulligan in a oneshot together. there will be no plot,but will be hilarious."
RPG,Baldur's Gate 3,2025-02-27,i love aabria so much. shes so good with navigating chaos and teasing out incredible character moments
RPG,Baldur's Gate 3,2025-03-04,"i'm gonna help my friends... i cast fireball. i love you, theo."
RPG,Baldur's Gate 3,2025-02-27,the announcer on aabria's intro... all the cool things ...but not baldur's gate 3 omg dead and the very aabria response of that's not on me! so great!
RPG,Baldur's Gate 3,2025-02-28,i want to give so much props to aabria for her ability to take control of such a rowdy table full of largerthanlife personalities and reel them back into the game. i would wither on the spot with anxiety and nerves
RPG,Baldur's Gate 3,2025-02-28,neil wearing sleeves is the real surprise
RPG,Baldur's Gate 3,2025-02-27,wyll i will help my friends me aww  wyll i am going to cast fireball me  12337
RPG,Baldur's Gate 3,2025-03-10,im gonna help my friends  im gonna cast fireball  iconic
RPG,Baldur's Gate 3,2025-02-27,oh man she's an incredible dm!
RPG,Baldur's Gate 3,2025-03-05,i love how rewarding yet brutally punishing aabria is
RPG,Baldur's Gate 3,2025-02-27,i love how they got into deep shit immediately
RPG,Baldur's Gate 3,2025-03-08,astarion at the end sighs ill go get tav
RPG,Baldur's Gate 3,2025-02-27,i'm just imagining astarion and karlach returning to camp and tav is all where are the others? pauses and what happened to your pants?
RPG,Baldur's Gate 3,2025-02-27,karlach being the voice of reason today was not on my bingo card.
RPG,Baldur's Gate 3,2025-02-27,"theo solomon is so cute  love seeing him in these, really hope he comes back samantha and aabria have such great chemistry, and im obsessed with the way the session went at the end. so good i havent played dnd, just the bg games, but i feel aabria would be the most amazing dm for a first timer"
RPG,Baldur's Gate 3,2025-02-27,11646 time to get litch or die trying!!! is such a great line!
RPG,Baldur's Gate 3,2025-02-27,i've got consequences incoming  not something you'd normally want a dm to say but this is pure hilarity so go ahead aabria throw your consequences at em
RPG,Baldur's Gate 3,2025-02-27,neil giving dev the 2 middle fingers has me absolutely crying
RPG,Baldur's Gate 3,2025-02-27,the shade of frontiers made a comeback
RPG,Baldur's Gate 3,2025-02-28,"spoilers!! moments 001  introductions!! 230  bg3  dating sim 301  cha saving throw  wyll's nat 1 508  they're amazing people 613  wyll!? 635  are you flirting with this hag?  you're not that pretty 840  the greatest gith of all time.. 940  lady muffin? 1119  some of us read our character sheets darling 1320  i don't like money.. 1349  please let me shake her hand 1421  companion huddle 1529  don't call lady muffin a hag! 1556  watch your tone 1635  lae' and muffin talk about a deal 1850  they couldn't hear anything 2004  we listen and we do not judge 2148  good luck! babe 2337  my conscience says yes 2407  too much! 2510  arch hag.. 2548  terms and conditions!! 2720  dadpole chat 2809  i'm not a criminal! well i am, wyll! 3000  neil cosplays aabria's bag 3045  she will know 3537  lighting a match in a room of gas 3808  astarion opens the bag 3843  unwrapping the hand 4007  a left hand? 4217  the hand of vecna 4311  wyll voms 4510  we're working for a criminal!! d 4744  my own hand 4940  can i put on the necklace? 5322  vecna talks 5423  throwing the hand.. 5540  consequences follow 5707  what in the fuck is your plan  brave face 10027  flamingos come to say hello! 10105  initiative 10222  i've got a five!!  my fav part 10436  do you think i'd say no to you? 10556  watch this! d 10631  fails slight of hand irl 10919  creepy crawlers crit 11644  time to get lich, or die trying 12044  everything is holding it's breath 12332  i'm going to help my friends..  fireball shenanigans 12918  reactions for dev 13156  dev loves to make deals 13936  he looks genuinely upset 14349  wyll is horrible at lying 15747  the barbarian talks everyone out of initiative combat lasted about an hour 20615  dadpole pt2 21017  commission completed! 21127  whoops.."
RPG,Baldur's Gate 3,2025-03-12,aabria is such an incredible dungeon master. the bullet time moment was absolutely brilliant improvisation.
RPG,Baldur's Gate 3,2025-03-08,everytime i see theo play wyll or just see an interview with him i am sadder he wasnt involved in his development from the beginning. i feel they would have leaned into theos natural charisma much more. he plays wyll so cute
RPG,Baldur's Gate 3,2025-03-11,aabria is an amazing gm omg. her banter and sass with these players that shes never played with before and still being easy and considerate to different knowledge levels. gm goals for real
RPG,Baldur's Gate 3,2025-02-27,"as entertainment, this was amazing. as a dd game, this is a what not to do  not to allow your players to do video. and it rocks for both."
RPG,Baldur's Gate 3,2025-02-27,not even 15 minutes in and aabria has lost control of the table  and i dont think she minds one bit
RPG,Baldur's Gate 3,2025-03-01,i am in love with this dm. she seems like so much fun.
RPG,Baldur's Gate 3,2025-03-06,"aabria is such a good dm. i didn't realize she was so good! she really jives incredibly well with the whole cast, encourages their shenanigans and yet  keeps them on track."
RPG,Baldur's Gate 3,2025-03-02,one point of boop damage.
RPG,Baldur's Gate 3,2025-02-28,lae'zel we'll give you astarion
RPG,Baldur's Gate 3,2025-02-27,we need a part two!!!!!!!
RPG,Baldur's Gate 3,2025-02-27,i didnt ask how big the alleyway is. i said i cast fireball.
RPG,Baldur's Gate 3,2025-02-28,i've noticed that devora doesn't really do the lae'zel voice during dnd. it's more like chaotic dev throw into the bg3 universe with the other characters vibes
RPG,Baldur's Gate 3,2025-02-27,12317 fireball solves everything.  wyll
RPG,Baldur's Gate 3,2025-02-27,"this is the single most beautiful trainwreck i've ever seen. kudos to all of the cast and crew, 'twas a fricking blast!"
RPG,Baldur's Gate 3,2025-03-03,"you've learned nothing, you've learned nothing  sounds like every dm that has chaos monkeys at their table."
RPG,Baldur's Gate 3,2025-02-28,it's insane these voice actors are still doing stuff for the game! you don't see that very often.
RPG,Baldur's Gate 3,2025-02-27,baldurs gate dd part 2 the rescue of wyll and lae' zel???? im excited!!!!
RPG,Baldur's Gate 3,2025-02-27,15026 betwixt the cheeks?!
RPG,Baldur's Gate 3,2025-02-27,being bisexual means having a crush on every person on that stage
RPG,Baldur's Gate 3,2025-02-27,devora has no idea about this game and that is perfect to play la'zel. what a great energy they all have. and theo is the introvert in a group of extroverts. love this group. they really should do a whole campaign
RPG,Baldur's Gate 3,2025-02-27,my headcanon is that tav was on a date with shadowheart while gale was stuck in camp nursing a sore tummy from eating someone's magical shoes. halsin and jaheera were probably talking to animals in the woods. minsc was trying to convince minthara to be less evil via an arm wrestling contest.
RPG,Baldur's Gate 3,2025-03-12,"'this is neil speaking, this is not good' i don't know much about bg or dnd but this is delightful"
RPG,Baldur's Gate 3,2025-03-09,"2859 ngl that line goes hard. its not a matter of can, its a matter of dont feel like it."
RPG,Baldur's Gate 3,2025-02-27,i love how these guys keep doing these sessions. this is the third one i have watched and they are just so good with these characters.
RPG,Baldur's Gate 3,2025-03-07,i love that wyll and devora started as brand new first time players at the launch of the game and to see them come so far and having so much fun with it is great!!!!
RPG,Baldur's Gate 3,2025-03-05,"honestly this is so refreshing and so much fun. a lot of actual play shows offer quite a curated, polished experience. the way aabria leans into the chaotic nature of her crew, and turns their relative newness to the game into part of the fun is absolutely glorious."
RPG,Baldur's Gate 3,2025-03-17,"the way wyll could at any point interject and point out that he currently has one eye, two horns, and his entire existence bound to a devil because he made a pact but doesn't is sending me. what a polite guy"
RPG,Baldur's Gate 3,2025-03-04,"aabria is amazing as a dm. there's something that she makes it so incredible and interesting just to watch. everyone here is amazing, don't get me wrong. but a great dm is what makes a great campaign."
RPG,Baldur's Gate 3,2025-02-27,i love aabria just letting these guys absolutely butcher the rules of this game lmfao
RPG,Baldur's Gate 3,2025-02-27,i was front row for this show. what an incredible experience! they were so charismatic of course and all of the ridiculous antics were so fun to feel in person! love you all! do it again!!
RPG,Baldur's Gate 3,2025-03-12,"lmao wyll's va is such a natural as the blade of frontier and justice. in the face of a fearsome relic, his first concern is oh no we are working for a criminal"
RPG,Baldur's Gate 3,2025-02-28,"damn, karlach scolding laezel made me feel like i did something wrong, truly the team mom."
RPG,Baldur's Gate 3,2025-02-27,"timestamps for myself  gonna keep updating as i watch 654 the gasp i just gasped 2530 i had to stop and play the theme song 2828 keep your friends close and your enemies closer  3440 live action odysseus vs his crew  ohhh and the bag disintegrated did not expect that  sometimes i forget bagsboxes.. are not invincible  4314 loll 4323 that tsk'va delivery was so good omg 4344 wylltheo trying to wipe it off 4444 i love how in bg3 if you allow him astarion can get ahold of the necromancy of thay and now in this little adventure he gets ahold of a vecna relic.. is it time for me to multiclass him into a necromancer in my next run? 5310 gasping gasp 5348 good shit from neil! the deal taking advantage of wyll's kindness, a man of good heart, a man who would save his friends  it's great because it's similar to mizora's words when she first appeared to him  what is going on haha  10029 why do i hear boss music 12337 wyll wants to help his friends! 12849 dungeon master samantha  13015 ah, in that case, stab won't work 13529 hands are gone !!  at this point i'm surprised there has been no need a hand? jokes future me i stand corrected  13732 little blessing 15026 second butthole for the necromancer 15358  15656 this whole section is just chefs kiss 21840 guys?   and with that, the video has ended. if you are not me, and you're a stranger reading this, have a great dayevening! much love to everyone involved btw! this was such a nice treat to watch after work lol"
RPG,Baldur's Gate 3,2025-03-03,people are calling out dev for derailing but tbf shes doing exactly what id do if i had to perform a game of dnd in front of an audience while not knowing how it works and trying to role play a character you didnt make
RPG,Baldur's Gate 3,2025-02-28,devora legitimately reminds me of myself when i first started dnd. i appreciate this level of chaos
RPG,Baldur's Gate 3,2025-02-27,this might be their most chaotic oneshot to date and 90 of it was caused by devora
RPG,Baldur's Gate 3,2025-02-27,"guys we have new lae'zel types we got mage'zel, flop'zel and shart'zel"
RPG,Baldur's Gate 3,2025-03-06,wyll just going... guys... guys help me... i can see this in the game
RPG,Baldur's Gate 3,2025-02-28,samantha's outfit eats so hard omg
RPG,Baldur's Gate 3,2025-03-04,props to samantha portraying the serious guy so the comedy can shine even brighter.
RPG,Baldur's Gate 3,2025-03-05,"i love how the bg crew truly own their characters, especially devora leaning more and more into lae'zel is becoming as unhinged as her rigid military life totally would make her"
RPG,Baldur's Gate 3,2025-02-27,i'm glad to see so much positivity in the comments on this stream here cause anytime a clip from the bg3 cast playing dd is posted on twitter people are mad for some reason.
RPG,Baldur's Gate 3,2025-03-04,"you know who is dnd experienced and who is not, by the virtue of them knowing or not knowing when things smell of danger '3 either way, it was as entertaining and fun as i hoped it would be and i'm so so happy to see them play again!! also tav's selfcare will end up not even lasting a day, huh? x'd"
RPG,Baldur's Gate 3,2025-02-27,please keep doing these. they are so dang fun to watch! could we get like a full campaign?
RPG,Baldur's Gate 3,2025-03-05,"012334 theo solomon, i had to stand up out of my chair in this moment, much like neil lol"
RPG,Baldur's Gate 3,2025-02-27,this was so much fun to watch live! i think i'm gonna make an animated short of lae'zel and astarion. i don't wanna spoil the scene for anyone but let's just say they get hands on in the mission
RPG,Baldur's Gate 3,2025-02-28,samantha's dress is absolutely gorgeous. 3
RPG,Baldur's Gate 3,2025-01-25,the stone of madness launches on 1282025! preorder today httpswehy.pey5toyhouze
RPG,Baldur's Gate 3,2025-01-26,the other hand of vecna is a joke since it is still attached to vecna. kas used his sword to cut off the main when when vecna was ascending to godhood which is why it was left behindand the sword can destroy it
RPG,Baldur's Gate 3,2025-01-26,"you can play paragon and still get very high approval with astarion in act 1 through camp dialog choices, giving him the necromancy of thay, letting him feed on you, and agreeing to sleep with him. to avoid a lot of disapproval, leave him out of your party when doing stuff like rescuing arabella, rescuing councilor florrick, and rescuing the gnomes in grymforge"
RPG,Baldur's Gate 3,2025-01-26,those gloves would sure be helpful if someone was wearing them when winged horrors gank them with paralysis claws...
RPG,Baldur's Gate 3,2025-01-27,i like that my reaction to the thumbnail was no way you can become a vampire only to watch that part of the video and remember that i literally did that on my 3rd playthrough. this game is fucking massive
RPG,Baldur's Gate 3,2025-01-26,"vampire spawn, not a true vampire. you become the same, enslaved weakling that astarion was prior to his ascension. a true vampire has more fancy abilities than just biting people."
RPG,Baldur's Gate 3,2025-02-21,astarions juice box was basically the theme of my first character
RPG,Baldur's Gate 3,2025-01-25,"pretty sure if you look in isobels room in the inn, you can get two sets of those robes. no need to attack her at all"
RPG,Baldur's Gate 3,2025-01-26,"the gloves that cast auto restoration requires you to have learned the spell , i guess they forgot to add it to the gloves"
RPG,Baldur's Gate 3,2025-01-26,"for those last two items, it could be that it needs to be an enemy causing the saving throw or status effect, not an ally. i mean, i'm not 100 sure if the game actually makes a distinction between the two, but it seems like a possibility"
RPG,Baldur's Gate 3,2025-01-29,1042 omfg her expression is just pure gold
RPG,Baldur's Gate 3,2025-01-26,"on my second playthrough i decided to wait and let the vampires kidnap astarion, because i was expecting something similar to rescuing the wardens from fort drakon in dragon age origins. and i was so disappointed when there was nothing. just some dialogue and some checks and than nothing when astarion escapes or reunites with the team. and the vampires are so easy to defeat, it actually takes some effort to let them kidnap him..."
RPG,Baldur's Gate 3,2025-02-21,"053 well this explains something that i got extremely confused about when i got to this point in the game. i distinctly remember my character and astarion not receiving this curse, despite karlach and wyll both getting it, though i never thought to attribute it to their vampire status."
RPG,Baldur's Gate 3,2025-02-03,"ive seen the crusder in one of my runs before, me and a friend would begin the fight then open the door so balthazar would join the fight, once he and flesh left we would arcane lock the door shut and hide, letting them fight and getting all the xp"
RPG,Baldur's Gate 3,2025-01-25,1001 oh my fucking god thank you the faithleap trial is the worst part of this game
RPG,Baldur's Gate 3,2025-01-27,"remember all. the best necromancer is a lvl 6 druid of the spores and level 6 wizard necromancer. druid of the spores gets the fungus summons which are individual, and dont replace animate dead or another fungus summon. you get four if i remember right and they dont use spell slots. then with animate dead upcasted you can get three from battalion. 4 when you reach high enough in necromancer. a druid is tanky and has lots of cc spells. with symbiotic entity you get a healthy level of extra health. and it's a spellcaster class so when you multiclass into wizard you can still get into the good stuff and fill in gaps with learning from scrolls. dont forget dance of the macabre for the extra 4 summons! have shadowheart cast a high level aid and voila. tanky undead summons that propagate more with crawling gnaw, cc when enemies are forced to deal with them, and a tanky druid to cast spells."
RPG,Baldur's Gate 3,2025-03-14,"this astarion scene is extremely interesting, never saw this one bcs always found the spawns before they found us"
RPG,Baldur's Gate 3,2025-01-26,i always use the other moon lantern from moonrise as a light source for the faith leap trial
RPG,Baldur's Gate 3,2025-03-08,regarding to fate leap trial.... right in front of the altar there is literally painting on the floor revealing the right route.
RPG,Baldur's Gate 3,2025-02-28,why you even bring vecna if you cant? this was a complete bait
RPG,Baldur's Gate 3,2025-03-16,"maybe for the janel's gloves, you need to have lesser restoration as a memorized spell.."
RPG,Baldur's Gate 3,2025-01-27,"if you want a funny weird interaction, you can cast seeming on polymorphed and wildshaped people. you can also cast it on the emperor at the end of the game and he is naked, it's pretty funny."
RPG,Baldur's Gate 3,2025-02-13,"for the robe each successful st causes the source of the st to take 14 radiant damage. meaning, shadowheart uses a spell and the enemy the source of the st passes the st, the enemy still gets 14 radiant damage."
RPG,Baldur's Gate 3,2025-01-26,"308 spoilers talking to the other spawn does not make astarion change his mind about ascending. in fact, hes the only origin character that cannot be influenced by past actions to not want to ascend. for example, depending on your actions, gale will choose to not become a god or shadowheart will choose to not kill dame aylin if you choose good options leading up to those moments. all origin characters, except astarion, will have an option for the playable character to say that its the origin characters decision to make, and whatever they choose is determined by the options the pc had chosen during the course of the journey. however, the pc does not have a dialogue choice where they can say its up to astarion to decide. instead, astarion will always want to ascend and you will be forced to pass a really high dc to persuade him not to. ive played and fully completed the game multiple times, always romanced astarion, and no matter what good options i chose, he was always firm about wanting to ascend. your only choices are to kill least 1 of the 6 siblings, have only astarion open cazadors coffin alone, or pass the 18 dc to convince him not to do it you can get a 15 dc instead in order to persuade him, but you have to first pass a 20 dc insight roll. he will remain in the party this way. however, if you simply say no to him, then he wont ascend, but will leave the party. if you have him open up the coffin without the pc but with any other good companion, then they will not help him see his scars minthara and dj shadowheart, on the other hand, will automatically help him, so he wont ascend, but will again leave the party."
RPG,Baldur's Gate 3,2025-02-25,"number of pitfalls to avoid man, astarion is after my hog more than gale."
RPG,Baldur's Gate 3,2025-03-18,faith leap trial was such a terrible design choice but i found in my recent play that if you do the line movement  so you press the button and the curser appears with the tether you can zoom in and see when it dips and goes low meaning drops sure you got the map by the altar but hate the trick but this helped me a lot seeing the dips in the line to see where to avoid
RPG,Baldur's Gate 3,2025-02-28,"1115 you know crit fails sometimes has unique scenes, right?"
RPG,Baldur's Gate 3,2025-02-26,"dude you dknt need to decline to help people what matters more isvhow you treat astarion,be patient and undsratanding with him show you respect his autonomy"
RPG,Baldur's Gate 3,2025-03-02,astarions little juice box
RPG,Baldur's Gate 3,2025-02-04,i actually managed to get two of the circus ones on my first playthrough. i didn't realize they were that rare.
RPG,Baldur's Gate 3,2025-02-08,faith leap trial. just increase game brightness to the max.
RPG,Baldur's Gate 3,2025-02-12,"since most players probably don't slay isobel... not at last light, no, but i think i've had her survive the ketheric fight like once, ever."
RPG,Baldur's Gate 3,2025-01-27,"i would have interpreted selune's protection to mean that when the wearer succeeds on a saving throw, the source that caused them to make a saving throw takes 1d4 radiant damage."
RPG,Baldur's Gate 3,2025-01-26,i think larian forget to add the spell to the gloves
RPG,Baldur's Gate 3,2025-02-18,"isobel's gloves are on the fixeslist for patch 8. not sure why they would fix these when other, more easily accessible gear are still nonfunctional or only partially functional. the facepaint from the mummyvendor isn't just a nice little visual gag, it also seems to serve a greater purpose. it'll protect the party from that dribblesimpersonator's hammer which can apply tasha's hideous laughter upon a hit. funny how this stuff is on sale like 20 meters from where the dribbles fight will take place. plus if you want to use the clownhammer yourself once you looted it, the facepaint is pretty much mandatory. the hammer will apply its onhiteffect to both its target and wielder, so if you want to use that thing effectively, you really need that facepaint."
RPG,Baldur's Gate 3,2025-03-02,1025 alternatively you can have halsin turn into a crow and just fly over.
RPG,Baldur's Gate 3,2025-02-24,i wonder if you need the spell prepared to have it auto cast. like she has them prepared so it might work on the npc.
RPG,Baldur's Gate 3,2025-01-26,for science... xd
RPG,Baldur's Gate 3,2025-01-25,does vampire tav also get affected by sunshine after the ending like astarion does?
RPG,Baldur's Gate 3,2025-01-26,"ayyy, 1400 hours gang represent. plan on doubling that by the end of the year once patch 8 drops lmao"
RPG,Baldur's Gate 3,2025-01-27,you might want to report the buggy isobel items to larian.
RPG,Baldur's Gate 3,2025-02-19,"never had an astarion romance run. being goody two shoes and running with astarion as party member at all times to open doors pretty much ruined our relation every time, and at the end i always persuaded him to release his victims and forego ascendancy."
RPG,Baldur's Gate 3,2025-01-27,the clown face paint makes the clown hammer a viable weapon. full juggalo build.
RPG,Baldur's Gate 3,2025-01-26,the gloves worked for me when i blinded myself.
RPG,Baldur's Gate 3,2025-02-03,you can still romance astarion if you make him suck araj's blood but it's difficult. i think you have to pick the option that lets him read your mind with the tadpole so he knows you do care.
RPG,Baldur's Gate 3,2025-01-26,"when i heard we had a vampire companion, i was really hoping there was going to be a major story element where we can fully vamp up ourselves. just getting one attack doesn't quite reach expectations lol"
RPG,Baldur's Gate 3,2025-01-27,i wonder if becoming a vampire affects the end of the game and makes you catch on fire in the sunlight.
RPG,Baldur's Gate 3,2025-03-01,"man i love this game. i have over 2,500 hours now not sure if thats a crazy number or not. does anyone here have more?"
RPG,Baldur's Gate 3,2025-01-27,fun fact 2 str  vampirism
RPG,Baldur's Gate 3,2025-02-05,maybe the gloves need an available spell slot to automatically cast?
RPG,Baldur's Gate 3,2025-01-27,they should have just made vampire a playable race
RPG,Baldur's Gate 3,2025-01-28,i wonder if that cutscene with astarion happens if i just let them take him away
RPG,Baldur's Gate 3,2025-02-07,a goya and bosch inspired game? thats slincredivkr!!
RPG,Baldur's Gate 3,2025-02-15,"shouldnt astarion become a full vampire if you use his vampiric bite ability on cazador during the fight with him?  not a vampire ascendant, just a full true vampire. i guess the game wont let you do that, because vampiric bite cant be used against undead. but based on what astarion told you earlier, if he drank his masters blood, he should be free himself  doesnt mean his master has to consent to that."
RPG,Baldur's Gate 3,2025-01-26,does anyone know if the facepaint makes you immune to the laughing curse you get from saving the monk inside the amulet?
RPG,Baldur's Gate 3,2025-02-17,bro says being a vampire is rare but the main thing for it is just romance astarian. i think bro is the most romanced male in the game lmao
RPG,Baldur's Gate 3,2025-01-26,"i wonder if the gloves require the wearer to already know lesser restoration, and they simply let you ignore the normal action economy to cast it on yourself, or something. or they're just straight bugged."
RPG,Baldur's Gate 3,2025-03-18,first play talked to the mummy via detect thoughts
RPG,Baldur's Gate 3,2025-01-25,i love you budget critikal
RPG,Baldur's Gate 3,2025-01-25,for jhannyls gloves you may need to know the spell lesser restoration to be able to cast it
RPG,Baldur's Gate 3,2025-01-26,"i keep hearing about taking gale's hand to the tribunal and i tried this in another evil durge playthrough. but i could never trigger them summoning the spirit. it always went into 'but you're no blah blah blah. i didn't expect to see you again.' can you tell me what dialogue options you use to trigger that? i was hyped to see it all game, and was thoroughly disappointed when i couldn't get it to trigger c"
RPG,Baldur's Gate 3,2025-01-27,did lae'zel have access to lesser restoration with a spell slot to cast it while she was wearing the gloves?
RPG,Baldur's Gate 3,2025-03-13,or you could use dimensional door spell 2 times to skip it
RPG,Baldur's Gate 3,2025-02-07,"i wonder, can you knock out isobel in act 2 after u have freed nightsong and loot her"
RPG,Baldur's Gate 3,2025-01-26,title how to summon vecna! video you cant. everyone disliked that. downvoted.
RPG,Baldur's Gate 3,2025-01-25,easier to just use the mod that gives it to u or use the mod that lets u control the approval ratings.
RPG,Baldur's Gate 3,2025-02-01,"ugh! so the only way is to grit your teeth and suffer through his presence, and miss all the lovely romances? no thanks."
RPG,Baldur's Gate 3,2025-01-26,i always wana be vampire d thanks
RPG,Baldur's Gate 3,2025-01-26,"it would be nice if i could still play bg3. i beat it twice and have over 250 hours, but now, when i load the game, it gives me an error message and crashes to my desktop after playing for a few minutes. i used revo uninstaller and reloaded the game from steam, and i had the same error message. i had a friend copy his gog version of the game, and after uninstalling it again and using the gog installer, it still has the same error message. it says it detects a data mismatch, and i do not know how to fix it. i never used mods and have uninstalled and reinstalled from two different sources and get the same error every time."
RPG,Baldur's Gate 3,2025-01-27,oh well. the game has better robes plus. theres now mods! a larian mod manager even. and youtube is full of bg3 md recommendation videos
RPG,Baldur's Gate 3,2025-01-27,you mean without a vampire mod? and does not the sun effect negatively when you are a vampire tav? seeing as the only other time i played a female in a game. was control recently and metroid nintendo era. with that said i will just vampire mod into the game. much more powerful when already ascended.
RPG,Baldur's Gate 3,2025-01-25,can also use a mod.
