genre,game,commented_date,comment
Action,Red Dead Redemption 2,2020-04-07,"it is a masterpiece, if you are ready to ignore all bugs and kinks of port to pc."
Action,Red Dead Redemption 2,2020-04-01,"i'm going to get the good out of the way first. it has lovely visuals, good acting, good performance, and a story which could possibly become quite interesting along the road. now the bad. this game is a  mess. the need to make every single action as realistic as possible has made it a slog to play. after about ten hours i looked back at my time with the game and realised i hadn't enjoyed a single minute of it. you want to get somewhere fast? well you can't run in towns. you can't fast travel. you can ride your horse, but if you sprint too much it will throw you off. if you accidentally clip a rock or tree it will throw you off. now go play in a world full of rocks and trees. if you don't brush the horse enough, it won't obey you. get off the horse at any point to look at something and it will wander off. if it goes too far it won't return when you call for it. you want to play a story mission? i hope you're prepared for a long journey to a random destination alongside another character. no, you can't skip it. yes, you have to press the controls to make your horse travel the entire way, even though you have a set path. you want to get on with the plot? well sorry but you need to make sure your character eats or he will die. you have to have baths or the game will force you. you have to shave. you have to return to camp to change your clothes depending on the randomly generated weather because if it's too sunny and you're wearing a heavy coat, you'll overheat and die. you want to hunt? first you have to go through a lengthy tracking section, then you have to sneak up on the animal, shoot it in the right spot or you'll damage the pelt. then you need to skin it in a lengthy animation, carry the carcass back to your horse, and take it all the way home to sell and craft. if you don't go back quick enough, it will rot and the whole exercise will be pointless. oh, and only a small fraction of the animals have pristine pelts anyway  the others are worthless. your hat got knocked off during a fight? spend 30 seconds finding it and picking it up. you want to search a house for loot? awkwardly steer your character towards every drawer and cupboard, then watch the lengthy opening animation, then the animation of collecting each item. you want to loot dead bodies after a fight? you need to hold down a button so your character lumbers into the right position, then does a long looting animation. then you need to do that for every enemy. there is not a single element of this game which is not made unpleasant to play by awkward, sluggish, time consuming controls. the 210 rating i have given it is purely for the stunning visuals and acting. this game took 2,500 people 8 years and a quarter of a billion dollars to make. and they made a  mess."
Action,Red Dead Redemption 2,2020-04-01,".   . , , ,     .      8"
Action,Red Dead Redemption 2,2020-03-31,"wow. this is the best game i have played so far in my life. open world and story driven games are my favourite games so of course i'm going to love this. if you don't enjoy story games then you wont like this. because  the story  amazing, long and detailed. the acting  amazing and i dont say that often, i can pick up a  actor on tv etc instantly and they often ruin it for me the graphics amazing and even the movements and facial expressions of arthur, your horse and the other characters even npcs and wild animals too are fantastic. the hunting system is great, its difficult to kill some tiny animals with a bloody bow and arrow but it makes it fun, so if you dont fancy doing some missions for a bit you can go hunting or do some challenges. the cookingcrafting system was strange at first but it makes sense and is quite simple really and quite enjoyable. this game is so realistic. it can be a very hard learning curve at the start and to be honest i nearly gave up this game after the first hour it really got on my nerves, specially when riding through towns and i kept knocking people over and getting bounties and witnesses to minor crimes that was the most annoying bit throughout the game in all honesty however i persevered and after a day or 2 i had learnt all the controls and nuances and i'm so glad i did. the missions are most of the time, different, and unexpected things happen in them. they can also be really long. the last few took me a week to complete, in fact i've been playing this game for the last 7 months, pretty much every other day with maybe the odd week break and that is how long its taken me to complete it  ive not got 100 im at 86.5 or something but ive done all the stranger and side missions that i have found, got all but the last legendary animal, done around half the challenges and explored the total map. storywise  arthur has been the best character i have seen in any video game. theres so many funny lines that he says throughout the game aswell  he is a sarcastic lovable character. i think the most fun mission for me in this game is the one in the bar in valentine with lennie. after the game ended i had to watch this again. yes it has some negatives, i think overall its an easy game to beat and maybe some difficulty settings would have been better here. also the wanted system is very annoying, especially when committing train robberies  you have a bag over your head in a long underground train tunnel yet no lawmen are there and they somehow know its you before they even arrive. nearly every time i have tried a train robbery my bounty was more than what i earned from it. this game is about a gang of criminals and the game makes it totally difficult to commit any crimes at all, if not even trying to steer you away from doing that. i suppose it makes sense given the various endings though but still. as a female i would have liked more female lead characters having a bigger role. yeh its set in the late 1700s and yes women were left behind in that era however the game was made in 2018. i thought sadie was a great character and would have loved a bit more of that. not even many stranger missions or encounters were from females. apart from the ones that always needed saving, so rockstar this would have been more ideal. lack of fast travel for the most part of this game was quite annoying too  and made the game take so long. only near the end of the game i bought it 2nd hand rockstar introduced the fast travel and photo mode which is fun too it should have been in the game from the start. the auto equipping of weapons is annoying too. i would put some guns on my back ready for something, id get off the horse because i would come across someone that needs saving, id get there then i would have no guns on me! the game takes them off you for some reason if your still sat on your horse. its similar for missions too and loads you up with random ones and not the ones you want. another main annoyance is that half of the map is unexplorable until the main story ends and there is only one stranger mission that i have encountered here and ive ran around everywhere on this side of the map. bit of a waste really and 3 legendary animals are on this side aswell which seems pointless as you can make trinkets out of them but dont really have any use of them for many missions. a very minor thing that i would have liked is that arthurs hair doesn't have a length limit! why does it when everything else in the game is so detailed. even your horse has different hair lengths and colours to choose from lol in conclusion, despite the negatives i'm really sad that i have finished the game now i wish it would carry on and on and on haha. well done to rockstar for this game, please make your next one as good as this  storywise especially. arthur will always have a special place in my heart hahahah"
Action,Red Dead Redemption 2,2020-03-29,"my friends, this is the pinnacle of gaming. all these frustrations at the start of the pc port are not relevant anymore. game runs perfectly i'm on vulkan. i've never played a game where you can feel the love, care and attention more than in red dead redemption 2 only equaled by the witcher 3. it's a world, human, warm, bitter, exiting, calming, tense and immersive. just play it. only concern i have is that it's really hard to go back to the average quality level of most other games out there."
Action,Red Dead Redemption 2,2020-03-25,"the single player story is good but online is total garbage. just like gta v online, try to do anything without getting greifed by another player with an aim bot or mod is not possible. apparently the parley system is easily bypassed. skip the irritation of multiplayer grief by pk for no reason other than to run you off the server. single player story line excellent multiplayer  garbage"
Action,Red Dead Redemption 2,2020-03-24,fix the goddamn hacker problem already rockstar! how about letting us make private servers if you're too lazy to fix anything!?
Action,Red Dead Redemption 2,2020-03-24,"performance wise my pc is not high end a lenovo y50 laptop with gtx 860 gpu and im not a fan of westerns. i have managed to run the game on mostly low settings with some twitches for the textures to set them to high it runs on 3050 fps depending on the area and its more than enough. gameplay wise the experience you get is actually living in the world of the game, nothing i have yet experienced in any video game. not in the amazing witcher 3 not in any tesfallout game and definitely not in other rockstar games. especially in days like this when most of us are on quarantine rdr 2 is the best way to escape this reality."
Action,Red Dead Redemption 2,2020-03-24,"when i was a kid, this is what i imagined games in the future would look like. what's truly wonderful about rdr2 is that is is alive. it is dynamic from its story, to the gameplay, to the world."
Action,Red Dead Redemption 2,2020-03-22,i have to force myself to finish this game as it feels like a chore. the controls are extremely clunky. the game play is quite boring barring a few set pieces for which i gave these 2 stars. the game has innumerable glitches and the main campaign is ruined with worthless filler. the whole experience feels like watching a mundane interactive movie rather than playing an actual video game. the online game locks story missions behind purchasable property which can only be unlocked by gold bars. one can either spend some more real money or grind numerous boring missions in order to gain these gold bars. this is perfectly in line with the micro transaction formula seen in grand theft auto online.
Action,Red Dead Redemption 2,2020-03-22,"mind numbing dullness. nothing but riding along slowly for hours listening to hellishly dull dialgue. very little action, and if you fail you have to go riding listening to the same often unskippable tedious dialogue for another 20 mins there and 20 mins back. savegame system is a disaster and rare checkpoints add to the utter tedium of this overhyped garbage. complete waste of money."
Action,Red Dead Redemption 2,2020-03-18,"great graphics, but horrible input lag and consolish controls. couldn't finish this game, became boring af playing with that console input lag. in 2007 gaben was right when talking about ps3 evelopment cycle, after console you have to redo the game from scratch. 3 for art design, 0 for wasted potential. glad you made you money on console adepts."
Action,Red Dead Redemption 2,2020-03-14,"si hay un juego que en los ltimos aos, con toda seguridad, iba a estar en mi lista de aquellos que mas me han marcado, y que recordar cuando piense en ese ao concreto de su salida, ese sin duda iba a ser red dead redemption 2. viene de quien viene, siendo secuela y tercer ttulo de la saga. y en parte estaba asegurada cierta calidad, desde que se declar sus intenciones y se disip cualquier duda de que fuera a pertenecer a algn gnero de moda entre adolescentes y gente muy letrada del ocio online. si es que alguna vez hubo esa duda. y creo que eso precisamente es lo que nos dejaba claro a los que ibamos a ir de cabeza a por l, que nos ibamos a encontrar con algo a nuestro gusto. y as ha sido. hay miles de anlisis por la red. asi que solo quiero dejar puesto porque no le pongo un 10 y si un 8. le bajo un punto por algunos problemas con el guin. no por su ritmo como mucha gente con gran conocimiento y gusto afirma sobre que es aburrido, si no por incoherencias entre la narracin y su jugabilidad. es un problema de casi todos los juegos que intentan ser realistas en personajes y sucesos y luego pierden cualquier nocin de la realidad cuando hay que apretar el gatillo. muchos lo tienen, si. pero eso no significa que no haya que darle una collejita en este caso. por otro lado, el control hace de las suyas en muchas ocasiones, siendo ortopdico y desesperante en sus momentos ms guionizados. siendo estos momentos, a su vez, demasiado encorsetados y mal resueltos, con la posibilidad de fracasar por causas ajenas a nosotros y casi siempre que ver con su mal control. aparte de estos apartados que considero errores de diseo, le quito ese ltimo punto que le deja en el 8 final a sus problemas tcnicos de lanzamiento, sobre todo con respecto a crasheos e incapacidades, en ocasiones, si quiera de jugar. todo esto como as lo indica el resto de compaeros que han puesto un anlisis, en el que con buen juicio y poca vergenza se han creado una cuenta solo para sacar su bilis puntuando al juego con un cero porque no les arranca. bienvenido a mi lista de juegos para recordar rdr 2."
Action,Red Dead Redemption 2,2020-03-14,".   red dead redemption 2,     .        .       ,  rockstar     .      core i3 2120  rx580            30 fps  vsync 50,   60 fps    ,     25  .         100,     .     .         death stranding  rdr2            ps4     .    1010,          .   ,           ,                  .    .   ."
Action,Red Dead Redemption 2,2020-03-11,spoiler alert this review contains spoilers.
Action,Red Dead Redemption 2,2020-03-09,"fist off, this is a messy port. the controls weren't remapped and are just bad. want to read a note? ok, take it out, next read which shows unreadable handwriting, so now click read again. next page go back and do it all over again for each page.. next i was unable to begin any of the missions, as i was not able to select accept to kick them off. this happen on all of the online stuff. next i was unable to buy gold, as this is needed to get licenses that allow you to be a bounty hunter. its just our good old friend microtransactions dressed as a pig in lipstick. stay away, wait for cyberpunk, from a pc developer that actually wants your business."
Action,Red Dead Redemption 2,2020-03-06,bok gibi oyun bok bok bok bok bok bok bok bok bok bok bok bok bok bok bok bok
Action,Red Dead Redemption 2,2020-03-06,"one of my favorite games of all time, amazing story and attention to detail. looks gorgeous and plays just fine. the complexity is punishing on the hardware for sure but it's a living world."
Action,Red Dead Redemption 2,2020-02-29,"amazing graphics and attention to detail but if you want good gameplay and fluid controls, you probably won't like this. this has the best graphics i've ever seen in a game and it doesn't run tooo badly with that in mind. a mix of ultra and medium settings i get 70 to 110 fps on 1440p with a rtx 2080. sound design is great although there is a lack of audio settings, user interface is terrible if you want to use your mouse as well as the map at least in my opinion has a lot to be desired. controls and movement, just like in gta v, only worse, are incredibly clunky and annoying to use. you will constantly get stuck, jump onto things you walk near, walk too far or walk too slowly. this game may be great if you can over all the incredibly annoying things about this game but i would not recommend it, especially at full price. also only buy the standard edition"
Action,Red Dead Redemption 2,2020-02-29,"beautiful game, good story, but unfortunately the game is not stable. i'm experiencing crashes frequently enough that i'm going to shelve the game until the crashes are fixed. which probably won't happen from the looks of it. the crashes combined with the game's save system are especially frustrating, because if you crash during a mission, you need to start the whole mission again from beginning. the performance is not so great either, even on topspec pc. i have 2080 ti and 16core 3950x and can play at high settings in 1440p at 60 fps, but going ultra results in some dips below. 4k at 60 fps just not possible."
Action,Red Dead Redemption 2,2020-02-28,"1.   10. 2.   10. 3.   10. 4. ,   10. 5.    10. 6.   10. 7. . .   10. 8.   10."
Action,Red Dead Redemption 2,2020-02-28,"didn't check here before  mistake. game has a lot of  really playable as is. nvidia says run it full screen  can't and still be able to use the onscreen choices. it seems to run ok in borderless windowed  not the best graphics. this game will drive you around the bend as you play...while there are hints as far as keys to push...there is no page with a list of  learn as you go. if you are trying to play in full screen and things don't work you are in for some misery. i rolled 3 characters before i got the card thing to work. the online mode is much like checking yourself into a prison where everyone carries a shiv.. some players will kill you for your horse and can also kill you for your camp. this can be two on one. they won't just do this in a town...also out in the boonies. so i ended up living on game and herbs and riding the poor grey nag. i will only play the online mode if pvp is able to be shutoff. the pve stuff in online is difficult enough. there is no motivation to improve your outfit and position when everything can be stolen. and at any time when you meet another player your are tempted to just blow them away to protect what little you have. this  play in online mode is interesting and  bad about the play because it could be fun. i enjoyed the hunting, horse, and survival play. i'll play the story mode in windowed mode for now. update after a 3g update i can now play in full screen mode using nvidia's settings. i think. my reco? for the online mode...start off 't get triggerhappy. what you deal with in the game depends on your  a bad rep and a lot of bad stuff comes your way. there are many temptations that will come your way. i'd avoid most. you do need to take on various tasks for ....but don't try to get rich quick? start with the player vs game tasks for  and avoid interacting with other players until you get some 's too easy to go down the rabbit hole with an itchy finger. my modus operandi is to just learn to hunt and deal with my horse...cookingcrafting and so forth. when you get used to the game and the controls...then you might branch  if you go the outlaw way you will be a lookin' at trouble pardner.. when the controls wouldn't let me interact with the guy at the po..i started shooting the place up...thus my rep took a hit. plus the controls are still a bit wonky..kind of a bummer when you hit a key and punch out your own horse...mine kicks back. tried to interact with a woman at a house and i punched her. i'm rating this at 8 now. good for me..."
Action,Red Dead Redemption 2,2020-02-28,"even months after release, i can't play more than 1 hour on this game before it crashes for memory issues even though, i have all the latest drivers, and recommanded specifications to run the game. also, the game is to be honest boring, but maybe, if i could play it without interruption, my review wouldn't be the same. this game is a shame due to the crashes, lost 60."
Action,Red Dead Redemption 2,2020-02-27,spoiler alert this review contains spoilers.
Action,Red Dead Redemption 2,2020-02-26,"a gem  that refuses to allow you to control the main character in any way. you will start to find yourself lost in this game, drawn in, thrilled by what it has to offer. then the horrific control system kicks in and you are reminded very very harshly that you are just playing a video game. couple that with a ridiculously outdated save system from ps1 times, any and all hiccups on account of the game are magnified tenfold due to the backtracking needed to be done. you are constantly fighting the game just to play the game. how any of the professional reviewers overlooked this huge blemish on the game is beyond me. it is your connection to the game, your physical connection through the keyboard and controller. every time the character decides to do something different to what you expect as the past 20 times you pressed that button it did one thing it rips your right out of any immersion you may have. here are some examples 1 the button to untie hostage and kick hostage to death is the same button relevant to how close to the target you are. 2 the game will sometimes aim a weapon when left trigger is pulled, sometimes it will request you also them press the right trigger to aim a weapon. 3 auto aim will prefer to target characters you can speak to, not characters you can shoot. 4 at one point x accepts an offer and b rejects it, then just minutes later with the same character x becomes reject, and b becomes accept. the game is a ferrari with no wheels. yeah, you have a ferrari but you cant do anything with it except leave it out of gear and rev the engine while its still inside your garage."
Action,Red Dead Redemption 2,2020-02-24,"just awesome game. awesome. yes, the optimization failed, but the game itself does not deserve 0 points. play and enjoy"
Action,Red Dead Redemption 2,2020-02-24,"i've created an account to give props to this game. yes it has had a rough start, but the game is amazing. granted the controls are convoluted but i have it on good authority that the control scheme for the consoles was just as bad. some folks are having issues with graphics that are causing crashes, but this may be fixed with the latest version of drivers andor moving away from using the vulcan graphics. i don't expect the control scheme to change, but the other issues are all fixable and i personally haven't had any of those problems and my computer isn't the greatest. what i love about the game is the immersion, i feel as though im actually out there in the world. it feels like the world continues on even when i'm not around. the missions are a blast. there are so many little details and unique encounters in the world that, i feel like rockstar is giving me a little wink when i experience them. this game is so much fun and well worth the price of admission. if you have to wait for the technical issues to be resolved then do so, but don't miss out on this game. it's amazing, easily one of my all time favorites."
Action,Red Dead Redemption 2,2020-02-23,"a very weak network component, normal only for a single campaign. there are a lot of texture issues in single player and online campaigns where you can easily get stuck."
Action,Red Dead Redemption 2,2020-02-22,".       .   ,          .     ,       .     .      .       .  .    .  ."
Action,Red Dead Redemption 2,2020-02-17,"looks like perfect, but... positive moments 1 wide beautifull world 2 many random events when u a playing 3 interesting missions. really good acting 4 nice graphic, diamond wild nature 5 really long gameplay. negative moments 1 some times u a really get to be bored by gamelplay. too much time just for.... traveling! 2 missions have no autosave so if u get crashed  start mission from the begining 3 lot of bugs on the pc version. lagging, crashing and other  the worst pcadaptation i ever saw! 4 the plot is poorly worked out! a lot of inconsistencies. the characters are drawn well, but their logic and motivation are often unclear. separately, all the stories are very good, but as a single canvas  everything is bad. 810 but crashing and lagging...."
Action,Red Dead Redemption 2,2020-02-16,".   1010   9.510  810    ,      ,      i3 8100  rx 480  8gb    ."
Action,Red Dead Redemption 2,2020-02-16,"ramdisk,      ,      nvidia ,         redistributables.    ,   ,      .  ,    ,          .   14      1   vulkan,  directx.  , .  ,       ,          ."
Action,Red Dead Redemption 2,2020-02-13,"i was looking forward to the pc version of this game. it ended up being disappointing in some ways. over all pretty fun, epic in scope story driven game. still i expected a gta5 quality in both gameplay, graphics, etc., and it's just not there in this game. pros 1 unique wild west theme. probably the 1 western game series of all time. 2 high media quality. great graphics, great audio, etc. 3 long, detailed story driven. cons 1 crashes a lot. the immersion of the game is broken since you have to constantly manually save. can't count how many times i had to do a 30min plus mission over again because the game crashed in the middle. and it isn't just me, other family members on different pcs have the same problem. 2 the loading performance is bad. maybe it's just a symptom of having a complex detailed world, but the game takes way to long to load on a high end pc with an m2 drive unlike most other games i play. 3 the pace of the game is way to slow for me. i like that it is story driven but a lot of it just moves too slow. the game often kicks into movie mode where basically the game takes over and you are watching a movie. some of these movies are very slow and drawn out. a lot of time it's just a video of you riding a horse and you can't individually skip these parts. i get they are trying to set a mood, but mine turns to boredom. instead of a skip button, maybe a speed up option would be nicer, like a 1.25, 1.5, 2x speed would have been great. 4 has an unusual, perhaps console based, save system where you can only save when you are out of a mission. some of these missions can be very long so you either have to play it all through to the end, or restart it when you reenter the game. on top of that when you restore a save it puts you in some random spot and under a different context. like if you save in front of a random encounter and then load the game the encounter is not there. it's as if the game developer is trying to punish players.."
Action,Red Dead Redemption 2,2020-02-12,"i can't even get past how incredibly bad the rockstar launcher is. i will never buy another rockstar game again. it wouldn't matter if this game was the best ever made i still won't enjoy it because of that invasive, buggy hunk of garbage. also, not being able to play while offline is complete garbage. rockstar has become the worst company in gaming."
Action,Red Dead Redemption 2,2020-02-12,"oyun tarihinin en iyi oyunlarndan biri olabilir. size vermek istedii ne varsa tam anlamyla veriyor. hakkyla verdii grafikler, ana ve yan hikaye detaylaryla yaklak 100 saatimin hakkn veren ender oyunlardan."
Action,Red Dead Redemption 2,2020-02-12,"world  vast, vibrant and alive with breathtaking views and a draw distance never seen, unseen before details and lighting come in play too. story  although boring at the beginning, it has its purpose, to introduce and create connections between the major character, it ties perfectly with the first rdr and arthur morgan is the best game character ever developed  1010 gameplay  lack of fast travel might make it boring although there is an option for automated travel, every move and control feels realistic and helps the immersion 910 rdr online  economy is a joke, grindfest to the teeth more grindy than even gta online, if you are not in it for the items and just for a bit of fun and roleplay then it's alright, 610 giving the 1010 mostly for the single player and also to boost the rating as i feel that this game doesn't deserve a 4.9 although it seems to be from bugs, crashes etc. that rockstar probably fixed by now, but those peeps will not change their ratings"
Action,Red Dead Redemption 2,2020-02-11,"i am hater of gta series, i really couldn't understent why people so love it but rdr2 is different, world is living, characters have layers, shooter mechanic are good. best game i have played for 10 years, it's a big game in all conditions grafics is amazing, story amazing, game design is amazing etc in the end i cryed, it was amazing experience"
Action,Red Dead Redemption 2,2020-02-11,"rdr online and gta online   ,  grind,  ,  .               ,       . rockstar games          .         rg  ."
Action,Red Dead Redemption 2,2020-02-11,"after not? playing this for a month, i'll give everybody the lowdown. the game ran fine for me on a 10 yr old evga sr2, looked great, ran in 2k off the bat and is a fine immersive sim. .... however the combat is soo poor, the ai undeveloped, online empty and boring story not worth replaying. enemies randomly spawn closer depending on skill a cheap mechanic pulled from the 'magnet' style pathing of gta ai. admittedly the first two verticle slices were great, after then it all falls apart. the scripting gets lazy, the quests repetitive and rushed. all aspects of the programming and subsequent debugging feel fatigued. 6  best. hate to say it, i think i'm done with rockstar... seriously  kingdom come was better, just like mafia 1 is still better than all gta's."
Action,Red Dead Redemption 2,2020-02-10,".     ps4,  .   2020 ,  steam ,      ,   ,     .    ,  ,   ,   . ,      ,    ?"
Action,Red Dead Redemption 2,2020-02-09,"amazing story. amazing character development. amazing visualsgraphics. amazing soundtrack. amazing levelworld design. amazing level of detail, like how everything you do affects the world and characters around you. r has truly poured all their passion into this ambitious project, and has delivered on every part of it. i thank you for this experience. a true masterpiece."
Action,Red Dead Redemption 2,2020-02-07,",      ."
Action,Red Dead Redemption 2,2020-02-07,"i'm looking at other reviews and i just don't understand. a lot of people are complaining about rampant bugs, but when i started the game in late december of 2019, i didn't experience any issues whatsoever in the story. never once crashed or even had a slow down. loading screens take longer than i'd like, but only on startup, ingame loading screens are pretty quick. i'm running on a 2nd gen i7 and a gtx 1080. online was different, but that can be attributed mostly to lack of dedicated servers and occasionally nefarious players wanting to ruin someone's day by ddosing them."
Action,Red Dead Redemption 2,2020-02-06,"red dead 2 online est basiquement vide. c'est rptitif et alinant. cripps  livraison distillerie  livraison a rapporte moins de monnaie et c'est punitif au point que si une roue sort de la route, on perd automatiquement une bouteille collectionneur  gameplay balade et dcouverte ... ennuyeux  mourir. chasseur de prime  a c'est cool mais c'est  l'image du jeux  vide et sans interet. la prime des bounty n'est pas annonc avant et on gagne pas plus de 15 dollars par bounty. d'ailleurs, ceuxci ne sont pas palpitant se rendre  un endroit, tuer tout le monde sauf la prime, repartir, livrer la prime ce que nous voulons dans le online c'est des missions scnaris d' attaques de diligence en groupe de 78, des attaques de trains en groupe, des attaques de banques. pour l'instant le jeux est vide et rptitif. et surtout il est rempli de bug ! cheval  bugg campement  bugg animaux  bugg missions  bugg etc etc etc"
Action,Red Dead Redemption 2,2020-02-05,"a pretty good game, but it could be a lot better on pc, on launch performance was garbage, now it's somewhat fixed story in the first few acts is downright boring so god damn linear. you can't complete a missionquest unless you do it exactly how r wants do i even need to mention the cash grab that the mp part is?"
Action,Red Dead Redemption 2,2020-02-04,". ,   2     .   ,        .    .  1 .  .     5.   2060        ,      . 2  .     .   ,   .     ,      . 3 .   .  ,  . 4      .    ."
Action,Red Dead Redemption 2,2020-02-04,good game some bugs online to much pay to win amazing graphics offline worth you'er monney
Action,Red Dead Redemption 2,2020-02-04,spoiler alert this review contains spoilers.
Action,Red Dead Redemption 2,2020-02-03,"the game is amazing, but you have to play it to enjoy it. unfortunately you cant play on pc. it crashes, you have bad performance and when the game doesnt crash it is the rockstars launcher that crashes and closes the game as well."
Action,Red Dead Redemption 2,2020-02-03,"best graphics never made. nice history , action, laughs i videogame perfect at all 2020"
Action,Red Dead Redemption 2,2020-02-03,4770  gtx960 2gb  22fps   !
Action,Red Dead Redemption 2,2020-02-03,","
Action,Red Dead Redemption 2,2020-02-03,",     .     ,  ,     ,  , ,   ."
Action,Red Dead Redemption 2,2020-02-02,"does greed pay? it probably does in most things nowadays but when you screw your community over and over it will come back at you. gta5 online has been crashing for months without fixes, so you might think they were probably putting all their resources on rdr2, and once released you find out it won't start for most people, it's full of bugs and poorly optimized. after months from the release an incredible amount of people still struggle to even play the game. personally i have the tree shaking bug if i play with dx12 and crashed every 1520 min if i play with vulkan. like they are doing for gta, rather than fixing the game they add more online content hoping for players to spend more money. aren't they making enough money to understand that this will not pay off? that it's worth earning a bit less to keep your community satisfied with the products? it's a shame because, obviously, the game could be great. 910 to the game, 010 to rockstar."
Action,Red Dead Redemption 2,2020-02-02,"i did not think any game could be a worthy successor to red dead redemption 1, a game which i consider to be one of the best games of that console generation. but they did it. extremely rewarding and lengthy experience i came in a just over 100 hours played after finishing the campaign. if you like a more slower paced methodical western epic, buy asap. if you have the attention span  maybe stay away. the game also ran fine on my aging machine i5 4670, 8gb ram, gtx10606gb. some slowdown in large campaign shootouts and a total of 3 crashes during missions but other than that no problems."
Action,Red Dead Redemption 2,2020-02-02,"made an account just to review this  unbelievable... unplayable pile of garbage. like an indie early access, too bad it comes for 70 bucks and it's from rocstar  games! this  should never happen. it is just a scam."
Action,Red Dead Redemption 2,2020-02-02,"red dead redemption 2 has finally come to steam. after being delayed for the mediocre epic store, has the wait been worth it? sadly the answer is yes and no. the game itself is just as fantastic as it was on ps4 when i played it to completion there.  steam release appears to be just as rough as it's initial pc release. in essence rockstar have now flubbed two launches of the same game. now personally? i have not run into issues that others have, but that isn't to say those folks who are having issues are wrong. i can only comment on my own experience and feel it's worth noting that my specs exceed the recommended specs. my gtx 1070 is a step above the 1060 the recommended calls for for instance. i have been able to run the game between 4050 fps with a mix of mostly ultra and some high settings at 1080p. as noted others have issues which may be in part to the rockstar launcher which shouldn't even be needed to be honest. yes we knew this was coming and they pulled this with gtav despite the fact many had already bought it on steam and were now subject to yet another needless launcherclient. some have noted that the game hard crashes but that this may be due to having a controller. if this occurs try disconnecting your controller and reconnecting it after the game has launched. i have also had hard crashes myself in game without a controller connected.  with the technical issues out of the way let's talk about the actual game. red dead redemption 2 is a story driven game telling the story of the taming of the old west and how the dutch van der linde gang and protagonist arthur morgan deal with the encroaching civilization. there is an obsessive attention to detail with luxurious animations for almost everything. the characters are well voice acted. due to this it makes them feel real and driven by their own desiresmotivations which makes the interplay between them interesting to watch. a wide variety of content exists for you to engage with. collect plants, etc. fill out your compendium of wildlife and craft new clothing and accessories from hunting them. the customization as i touched on just above, is robust. you can customize your horse, outfit, and yes even your guns. if there is one achilles heel of red dead 2? it's it's lack of an efficient fast travel system. be prepared to spend a lot of time riding your horse to get to where you want to go. i could understand if they wanted you to see the scenery, but once you've visited a town? you should be able to fast travel from a sign post akin to witcher 3. because of this? there are moments where the game feels like it doesn't respect your time. one of the problems on ps4 was you might inadvertently hit the wrong button or due to the contextual nature of some interactions? maybe you haul off and slug someone when what you really wanted to do mount your horse or something. this is a problem here as well due to some actions being context sensitive. is red dead 2 a game worth buying? yes,  just be aware that you may have to contend with some bugs."
Action,Red Dead Redemption 2,2020-02-02,"rockstar   ,     ,    ,    , ,  ..                        ,              .                ,                      ,             .          60fps  4k              ,     crysis 3          60fps           ,          rockstar      ,    ."
Action,Red Dead Redemption 2,2020-02-02,"one of the best games i've ever played, 1 point shy of max 1010 because there are some gameplay issues like controls etc."
Action,Red Dead Redemption 2,2020-02-02,"i know it's late, but i want to tell you. the game is very good, but after kojima's vacation, it's pretty cool. i will not tell you anything about the game, but if you have a ps4, then buy it. the game is worth it, but be vigilant. the game is for those who like to work, but work in games, slowly and carefully. minus a point for a too long story, and another minus point for some flaws in the plot."
Action,Red Dead Redemption 2,2020-02-02,",   .          60 ,  ,      ."
Action,Red Dead Redemption 2,2020-02-02,"this is a beautiful piece of  .... it seems that whoever had the idea of doing the project thought everything is going very well, time to do  ..... same text"
Action,Red Dead Redemption 2,2020-02-02,"this game plays like an early access game. totally unacceptable. rockstar is doing nothing to fix this piece of garbage. the game crashes just at the end of missions, so you have to restart the entire mission, or a character gets stuck somewhere so, once again, you have to restart. i hope rockstar will get a big hit in terms of pc customers on their next game. not only do they take full price for a game which came out on consoles a year ago, they don't even take the time to fix it and make it playable. wish i could review it badly multiple times on here and on steam, because with this game, rockstar has shown themselves to be a contender to the worst gaming company alongside ea. totally shameful and disgusting."
Action,Red Dead Redemption 2,2020-02-01,"10,      ."
Action,Red Dead Redemption 2,2020-02-01,"i am giving this game a 210 because it is a beautiful and immersive game when you can play, however, you're more likely to become an actual rockstar than finish story mode. it was completely unplayable for nearly 2 weeks after release and now, months later and 44 through the single player campaign, it is again completely unplayable. i was enjoying the game normally on a tuesday night, but i took a break to hit the gym and go to work the next morning anticipating another night of play on wednesday. wednesday night came and i found that my autosave crashed to desktop. there is no way to access your manual saves from the start menu. seriously, that isn't hyperbole, you literally can't load a game from the menu. to load a manual save you must load into an autosave or into multiplayer. great. so i started multiplayer and, as soon as it loaded in, i attempted to load all of my saves one at a time. the autosave continues to crash the game to desktop and all other saves load indefinitely, never starting the game. i followed all of rockstar's canned fixes and none of them have done a thing to resolve this issue. i submitted a ticket, set to be responded to in 24 hours, and received zero response. finally, as i have invested time and money into the game, i attempted to start a new game from the beginning. this is also not possible from the menu. you must load into an autosave or online server to access the story menu. except i still cannot start a new game, even after loading into online mode. the menu says new game is unavailable at this time or something along those lines. i assume that if i sat through the opening tutorial of online play that i would be able to finally get back to the game i want to play, but i am fed up. do not buy this game."
Action,Red Dead Redemption 2,2020-02-01,"messing around online with friends is fine and all and the story had promise. however, this game is mostly riddled with repetitive fetch quests, lack of options, and time gating elements. first couple hours of story mode is pretty solid if you can grab this game for free or something."
